time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
6.729999999999901,-0.9427934885025024,1.3649636507034302,1.2152678966522217,-1.5208564136841496,-1.2206822754612525,-0.09514219670007472,0.24894352326588132,0.11733162461890005,0.008343167526526755,-0.2978116273880005,0.34844374656677246,-0.07718545198440556,-0.29650988953170876,0.3567193270704819,0.011120015078912015
6.739999999999901,-0.9622442126274109,1.3519787788391113,1.2121671438217163,-1.5027343443245307,-1.240461304377567,-0.09266817121583026,0.24894352326588132,0.11733162461890005,0.008343167526526755,-0.2978116273880005,0.34844374656677246,-0.07718545198440556,-0.29650988953170876,0.3567193270704819,0.011120015078912015
6.7499999999999005,-0.9622442126274109,1.3519787788391113,1.2121671438217163,-1.5027343443245307,-1.240461304377567,-0.09266817121583026,0.24894352326588132,0.11733162461890005,0.008343167526526755,-0.2978116273880005,0.34844374656677246,-0.07718545198440556,-0.29650988953170876,0.3567193270704819,0.011120015078912015
6.7599999999999,-0.9622442126274109,1.3519787788391113,1.2121671438217163,-1.5027343443245307,-1.240461304377567,-0.09266817121583026,0.24894352326588132,0.11733162461890005,0.008343167526526755,-0.2978116273880005,0.34844374656677246,-0.07718545198440556,-0.29650988953170876,0.3567193270704819,0.011120015078912015
6.7699999999999,-0.9622442126274109,1.3519787788391113,1.2121671438217163,-1.5027343443245307,-1.240461304377567,-0.09266817121583026,0.24894352326588132,0.11733162461890005,0.008343167526526755,-0.2978116273880005,0.34844374656677246,-0.07718545198440556,-0.29650988953170876,0.3567193270704819,0.011120015078912015
6.7799999999999,-1.0177514553070068,1.3124603033065796,1.202712059020996,-1.4366229619646262,-1.3077868730436775,-0.11593988975336858,0.2394171903853042,0.131787568970571,0.007773320970648362,-0.07805445045232773,0.352970153093338,-0.10614432394504551,-0.08062796958393424,0.3680728457672232,-0.01958442467942054
6.7899999999999,-1.0177514553070068,1.3124603033065796,1.202712059020996,-1.4366229619646262,-1.3077868730436775,-0.11593988975336858,0.2394171903853042,0.131787568970571,0.007773320970648362,-0.07805445045232773,0.352970153093338,-0.10614432394504551,-0.08062796958393424,0.3680728457672232,-0.01958442467942054
6.7999999999998995,-1.0177514553070068,1.3124603033065796,1.202712059020996,-1.4366229619646262,-1.3077868730436775,-0.11593988975336858,0.2394171903853042,0.131787568970571,0.007773320970648362,-0.07805445045232773,0.352970153093338,-0.10614432394504551,-0.08062796958393424,0.3680728457672232,-0.01958442467942054
6.809999999999899,-1.0177514553070068,1.3124603033065796,1.202712059020996,-1.4366229619646262,-1.3077868730436775,-0.11593988975336858,0.2394171903853042,0.131787568970571,0.007773320970648362,-0.07805445045232773,0.352970153093338,-0.10614432394504551,-0.08062796958393424,0.3680728457672232,-0.01958442467942054
6.819999999999899,-1.0177514553070068,1.3124603033065796,1.202712059020996,-1.4366229619646262,-1.3077868730436775,-0.11593988975336858,0.2394171903853042,0.131787568970571,0.007773320970648362,-0.07805445045232773,0.352970153093338,-0.10614432394504551,-0.08062796958393424,0.3680728457672232,-0.01958442467942054
6.829999999999899,-1.0699940919876099,1.2720216512680054,1.1930625438690186,-1.3875309471161668,-1.3637320681974197,-0.13660062711349374,0.22960424691350131,0.14344643994710063,0.007623284105074908,-0.25177639722824097,0.29041045904159546,-0.19045332074165347,-0.2690165793053576,0.3261347695835681,-0.12059866520404947
6.839999999999899,-1.0699940919876099,1.2720216512680054,1.1930625438690186,-1.3875309471161668,-1.3637320681974197,-0.13660062711349374,0.22960424691350131,0.14344643994710063,0.007623284105074908,-0.25177639722824097,0.29041045904159546,-0.19045332074165347,-0.2690165793053576,0.3261347695835681,-0.12059866520404947
6.849999999999898,-1.0699940919876099,1.2720216512680054,1.1930625438690186,-1.3875309471161668,-1.3637320681974197,-0.13660062711349374,0.22960424691350131,0.14344643994710063,0.007623284105074908,-0.25177639722824097,0.29041045904159546,-0.19045332074165347,-0.2690165793053576,0.3261347695835681,-0.12059866520404947
6.859999999999898,-1.0699940919876099,1.2720216512680054,1.1930625438690186,-1.3875309471161668,-1.3637320681974197,-0.13660062711349374,0.22960424691350131,0.14344643994710063,0.007623284105074908,-0.25177639722824097,0.29041045904159546,-0.19045332074165347,-0.2690165793053576,0.3261347695835681,-0.12059866520404947
6.869999999999898,-1.139206051826477,1.212020993232727,1.1793090105056763,-1.3085272985420282,-1.4653011974291663,-0.14697555434496262,0.21896982583904495,0.1529850465670173,0.007190015312483633,-0.18011325597763062,0.18088620901107785,-0.17406205832958224,-0.20025243833576534,0.21437744711397808,-0.1321564133717239
6.879999999999898,-1.139206051826477,1.212020993232727,1.1793090105056763,-1.3085272985420282,-1.4653011974291663,-0.14697555434496262,0.21896982583904495,0.1529850465670173,0.007190015312483633,-0.18011325597763062,0.18088620901107785,-0.17406205832958224,-0.20025243833576534,0.21437744711397808,-0.1321564133717239
6.8899999999998975,-1.139206051826477,1.212020993232727,1.1793090105056763,-1.3085272985420282,-1.4653011974291663,-0.14697555434496262,0.21896982583904495,0.1529850465670173,0.007190015312483633,-0.18011325597763062,0.18088620901107785,-0.17406205832958224,-0.20025243833576534,0.21437744711397808,-0.1321564133717239
6.899999999999897,-1.139206051826477,1.212020993232727,1.1793090105056763,-1.3085272985420282,-1.4653011974291663,-0.14697555434496262,0.21896982583904495,0.1529850465670173,0.007190015312483633,-0.18011325597763062,0.18088620901107785,-0.17406205832958224,-0.20025243833576534,0.21437744711397808,-0.1321564133717239
6.909999999999897,-1.219919204711914,1.1307677030563354,1.1608669757843018,-1.1980817366667766,-1.5883557715976764,-0.15579361898458455,0.21835158257723683,0.16451670830760992,0.006145664675637972,0.022002127021551132,0.16323103010654447,-0.16845376789569858,0.0005701738027180986,0.19584581232394047,-0.13086171144323178
6.919999999999897,-1.219919204711914,1.1307677030563354,1.1608669757843018,-1.1980817366667766,-1.5883557715976764,-0.15579361898458455,0.21835158257723683,0.16451670830760992,0.006145664675637972,0.022002127021551132,0.16323103010654447,-0.16845376789569858,0.0005701738027180986,0.19584581232394047,-0.13086171144323178
6.929999999999897,-1.219919204711914,1.1307677030563354,1.1608669757843018,-1.1980817366667766,-1.5883557715976764,-0.15579361898458455,0.21835158257723683,0.16451670830760992,0.006145664675637972,0.022002127021551132,0.16323103010654447,-0.16845376789569858,0.0005701738027180986,0.19584581232394047,-0.13086171144323178
6.9399999999998965,-1.219919204711914,1.1307677030563354,1.1608669757843018,-1.1980817366667766,-1.5883557715976764,-0.15579361898458455,0.21835158257723683,0.16451670830760992,0.006145664675637972,0.022002127021551132,0.16323103010654447,-0.16845376789569858,0.0005701738027180986,0.19584581232394047,-0.13086171144323178
6.949999999999896,-1.219919204711914,1.1307677030563354,1.1608669757843018,-1.1980817366667766,-1.5883557715976764,-0.15579361898458455,0.21835158257723683,0.16451670830760992,0.006145664675637972,0.022002127021551132,0.16323103010654447,-0.16845376789569858,0.0005701738027180986,0.19584581232394047,-0.13086171144323178
6.959999999999896,-1.2785820960998535,1.0633208751678467,1.1454575061798096,-1.1158416326565241,-1.6445870268525828,-0.15592431280634508,0.21580652541645037,0.17260815839480845,0.005796356767026183,-0.23064424097537994,0.16501063108444214,-0.09422543644905092,-0.24053039458218126,0.18136003905966014,-0.05756052041387233
6.969999999999896,-1.2785820960998535,1.0633208751678467,1.1454575061798096,-1.1158416326565241,-1.6445870268525828,-0.15592431280634508,0.21580652541645037,0.17260815839480845,0.005796356767026183,-0.23064424097537994,0.16501063108444214,-0.09422543644905092,-0.24053039458218126,0.18136003905966014,-0.05756052041387233
6.979999999999896,-1.2948158979415894,1.0428739786148071,1.1410084962844849,-1.0883430145574866,-1.6768893101939673,-0.1568867159393882,0.2100193941176551,0.17581621882631998,0.005684143519641795,-0.4402880370616913,0.19692431390285492,-0.01823619753122332,-0.436163158847364,0.1963991324923898,0.023582613999039437
6.989999999999895,-1.2948158979415894,1.0428739786148071,1.1410084962844849,-1.0883430145574866,-1.6768893101939673,-0.1568867159393882,0.2100193941176551,0.17581621882631998,0.005684143519641795,-0.4402880370616913,0.19692431390285492,-0.01823619753122332,-0.436163158847364,0.1963991324923898,0.023582613999039437
6.999999999999895,-1.2948158979415894,1.0428739786148071,1.1410084962844849,-1.0883430145574866,-1.6768893101939673,-0.1568867159393882,0.2100193941176551,0.17581621882631998,0.005684143519641795,-0.4402880370616913,0.19692431390285492,-0.01823619753122332,-0.436163158847364,0.1963991324923898,0.023582613999039437
7.009999999999895,-1.2948158979415894,1.0428739786148071,1.1410084962844849,-1.0883430145574866,-1.6768893101939673,-0.1568867159393882,0.2100193941176551,0.17581621882631998,0.005684143519641795,-0.4402880370616913,0.19692431390285492,-0.01823619753122332,-0.436163158847364,0.1963991324923898,0.023582613999039437
7.019999999999895,-1.3354920148849487,0.9892477989196777,1.1290857791900635,-1.0168206612144581,-1.7021848253226943,-0.19930724133514002,0.18724702404142873,0.1845786172066697,0.005211410820259476,-0.5176659822463989,0.1665540337562561,-0.03057684749364855,-0.5174862898478428,0.1693347674266256,0.000979077657112538
7.0299999999998946,-1.3354920148849487,0.9892477989196777,1.1290857791900635,-1.0168206612144581,-1.7021848253226943,-0.19930724133514002,0.18724702404142873,0.1845786172066697,0.005211410820259476,-0.5176659822463989,0.1665540337562561,-0.03057684749364855,-0.5174862898478428,0.1693347674266256,0.000979077657112538
7.039999999999894,-1.3354920148849487,0.9892477989196777,1.1290857791900635,-1.0168206612144581,-1.7021848253226943,-0.19930724133514002,0.18724702404142873,0.1845786172066697,0.005211410820259476,-0.5176659822463989,0.1665540337562561,-0.03057684749364855,-0.5174862898478428,0.1693347674266256,0.000979077657112538
7.049999999999894,-1.3354920148849487,0.9892477989196777,1.1290857791900635,-1.0168206612144581,-1.7021848253226943,-0.19930724133514002,0.18724702404142873,0.1845786172066697,0.005211410820259476,-0.5176659822463989,0.1665540337562561,-0.03057684749364855,-0.5174862898478428,0.1693347674266256,0.000979077657112538
7.059999999999894,-1.3998008966445923,0.8939158916473389,1.1077345609664917,-0.9094454634347375,-1.7848164048023356,-0.2284457615663736,0.1714349653882247,0.1917906765537153,0.00526223539989959,-0.3999601900577545,0.19762566685676575,-0.020226329565048242,-0.39728356998851955,0.19817920865145894,0.014041871724661236
7.069999999999894,-1.3998008966445923,0.8939158916473389,1.1077345609664917,-0.9094454634347375,-1.7848164048023356,-0.2284457615663736,0.1714349653882247,0.1917906765537153,0.00526223539989959,-0.3999601900577545,0.19762566685676575,-0.020226329565048242,-0.39728356998851955,0.19817920865145894,0.014041871724661236
7.0799999999998935,-1.3998008966445923,0.8939158916473389,1.1077345609664917,-0.9094454634347375,-1.7848164048023356,-0.2284457615663736,0.1714349653882247,0.1917906765537153,0.00526223539989959,-0.3999601900577545,0.19762566685676575,-0.020226329565048242,-0.39728356998851955,0.19817920865145894,0.014041871724661236
7.089999999999893,-1.3998008966445923,0.8939158916473389,1.1077345609664917,-0.9094454634347375,-1.7848164048023356,-0.2284457615663736,0.1714349653882247,0.1917906765537153,0.00526223539989959,-0.3999601900577545,0.19762566685676575,-0.020226329565048242,-0.39728356998851955,0.19817920865145894,0.014041871724661236
7.099999999999893,-1.3998008966445923,0.8939158916473389,1.1077345609664917,-0.9094454634347375,-1.7848164048023356,-0.2284457615663736,0.1714349653882247,0.1917906765537153,0.00526223539989959,-0.3999601900577545,0.19762566685676575,-0.020226329565048242,-0.39728356998851955,0.19817920865145894,0.014041871724661236
7.109999999999893,-1.4476803541183472,0.8119029998779297,1.089292049407959,-0.7996605616621768,-1.8331198519583864,-0.25646987524865483,0.15801179036954857,0.205591249072252,0.0057008086274421225,-0.21228951215744019,0.1439037322998047,-0.020284390076994913,-0.2117447503512143,0.14530284432945798,0.0026684912974124105
7.119999999999893,-1.4581726789474487,0.7924293875694275,1.0848134756088257,-0.7740825448662207,-1.8456167177525573,-0.2543562237184468,0.15801179036954857,0.205591249072252,0.0057008086274421225,-0.21228951215744019,0.1439037322998047,-0.020284390076994913,-0.2117447503512143,0.14530284432945798,0.0026684912974124105
7.129999999999892,-1.4581726789474487,0.7924293875694275,1.0848134756088257,-0.7740825448662207,-1.8456167177525573,-0.2543562237184468,0.15801179036954857,0.205591249072252,0.0057008086274421225,-0.21228951215744019,0.1439037322998047,-0.020284390076994913,-0.2117447503512143,0.14530284432945798,0.0026684912974124105
7.139999999999892,-1.4581726789474487,0.7924293875694275,1.0848134756088257,-0.7740825448662207,-1.8456167177525573,-0.2543562237184468,0.15801179036954857,0.205591249072252,0.0057008086274421225,-0.21228951215744019,0.1439037322998047,-0.020284390076994913,-0.2117447503512143,0.14530284432945798,0.0026684912974124105
7.149999999999892,-1.4581726789474487,0.7924293875694275,1.0848134756088257,-0.7740825448662207,-1.8456167177525573,-0.2543562237184468,0.15801179036954857,0.205591249072252,0.0057008086274421225,-0.21228951215744019,0.1439037322998047,-0.020284390076994913,-0.2117447503512143,0.14530284432945798,0.0026684912974124105
7.159999999999892,-1.4898557662963867,0.7294899225234985,1.0705757141113281,-0.7215024736762214,-1.8869090532298456,-0.25933220215884406,0.14710641669866334,0.21213948344241415,0.00553044688140817,-0.3239602744579315,0.16542504727840424,-0.07227278500795366,-0.3341358623317025,0.17423183522302332,-0.04832816883828983
7.169999999999892,-1.4898557662963867,0.7294899225234985,1.0705757141113281,-0.7215024736762214,-1.8869090532298456,-0.25933220215884406,0.14710641669866334,0.21213948344241415,0.00553044688140817,-0.3239602744579315,0.16542504727840424,-0.07227278500795366,-0.3341358623317025,0.17423183522302332,-0.04832816883828983
7.179999999999891,-1.4898557662963867,0.7294899225234985,1.0705757141113281,-0.7215024736762214,-1.8869090532298456,-0.25933220215884406,0.14710641669866334,0.21213948344241415,0.00553044688140817,-0.3239602744579315,0.16542504727840424,-0.07227278500795366,-0.3341358623317025,0.17423183522302332,-0.04832816883828983
7.189999999999891,-1.4898557662963867,0.7294899225234985,1.0705757141113281,-0.7215024736762214,-1.8869090532298456,-0.25933220215884406,0.14710641669866334,0.21213948344241415,0.00553044688140817,-0.3239602744579315,0.16542504727840424,-0.07227278500795366,-0.3341358623317025,0.17423183522302332,-0.04832816883828983
7.199999999999891,-1.4898557662963867,0.7294899225234985,1.0705757141113281,-0.7215024736762214,-1.8869090532298456,-0.25933220215884406,0.14710641669866334,0.21213948344241415,0.00553044688140817,-0.3239602744579315,0.16542504727840424,-0.07227278500795366,-0.3341358623317025,0.17423183522302332,-0.04832816883828983
