time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
14.219999999999741,0.8324931447432806,-1.2477800943898114,0.7504439811220377,1.5680067111322424,1.0461417390757393,0.20922834781514782,-0.1891206678565599,-0.11725619989685412,0.0
14.229999999999741,0.8481070690159747,-1.2372204328595355,0.7525559134280929,1.5547370490970784,1.0657627749912602,0.21315255499825203,-0.20105152836125667,-0.11773363413097655,0.0
14.23999999999974,0.8635870673509021,-1.2264653998805937,0.7547069200238813,1.5412218760587786,1.0852155146099018,0.21704310292198034,-0.20025397441747947,-0.11229760426908159,0.0
14.24999999999974,0.8789306952768757,-1.215516693797376,0.7568966612405248,1.527463326219838,1.1044968861185638,0.22089937722371272,-0.21384794799224824,-0.11351563727794386,0.0
14.25999999999974,0.894286869154189,-1.2042636736439385,0.7591472652712123,1.5133223640419435,1.1237940233346493,0.22475880466692985,-0.22851032054030213,-0.11494613091450907,0.0
14.26999999999974,0.9093490853755082,-1.192930945581818,0.7614138108836364,1.499081237951904,1.142721762465715,0.228544352493143,-0.24303529263550624,-0.11657695651758888,0.0
14.27999999999974,0.924416157875568,-1.1812936836615087,0.7637412632676983,1.4844574233292065,1.1616556041766322,0.23233112083532642,-0.20537796113904694,-0.12369622208985202,0.0
14.28999999999974,0.9391873534046598,-1.169584163369509,0.7660831673260982,1.4697428061586435,1.1802176359202055,0.23604352718404106,-0.21953241495982473,-0.12563310266560074,0.0
14.29999999999974,0.9538102403632438,-1.1576899521798603,0.768462009564028,1.4547960995611893,1.1985932976175553,0.23971865952351104,-0.23390412485240913,-0.1277378901505733,0.0
14.30999999999974,0.9682825096279555,-1.1456129283263978,0.7708774143347205,1.4396196637950829,1.2167796875386716,0.24335593750773432,-0.24784886880842616,-0.13001804193158523,0.0
14.31999999999974,0.9824594465122323,-1.1334784673556326,0.7733043065288735,1.4243710504186717,1.2345949518450918,0.24691899036901835,-0.2608601089148727,-0.13245784367925978,0.0
14.329999999999739,0.9966252112721259,-1.121043348072137,0.7757913303855726,1.4087446186636545,1.252396176845957,0.2504792353691914,-0.17383281870928705,-0.12828299953663952,0.0
14.339999999999739,1.0106335973579137,-1.1084312030484338,0.7783137593903132,1.3928957298026645,1.2699996339722615,0.25399992679445227,-0.18441310703414912,-0.13114619767233035,0.0
14.349999999999739,1.0244823926830424,-1.095644023888427,0.7808711952223146,1.3768268865589792,1.2874025434340584,0.25748050868681166,-0.197426209456562,-0.1341676742247706,0.0
14.359999999999738,1.03816941036219,-1.08268382983594,0.783463234032812,1.3605406263892228,1.3046021571102038,0.26092043142204074,-0.21131510408927154,-0.13735467378081873,0.0
14.369999999999738,1.0518268847045302,-1.0694204994354497,0.7861159001129101,1.3438734338498926,1.3217646455343939,0.26435292910687874,-0.16794066717244724,-0.13224519169759935,0.0
14.379999999999738,1.0650494933153887,-1.0562526103109227,0.7887494779378155,1.3273261763551325,1.3383806655636603,0.26767613311273203,-0.18681744660157246,-0.13194100982751397,0.0
14.389999999999738,1.0782383139127303,-1.0427857586343594,0.7914428482731282,1.310403231437503,1.354954226322909,0.27099084526458184,-0.16791157307716514,-0.14316036979124547,0.0
14.399999999999737,1.0912568681809698,-1.029154238998148,0.7941691522003704,1.2932733586589529,1.3713138241026985,0.2742627648205397,-0.17876638571909179,-0.14709606153258972,0.0
14.409999999999737,1.1042306855477904,-1.0152214502731178,0.7969557099453765,1.2757648999779234,1.387617203834146,0.2775234407668292,-0.19176892176093557,-0.1512343400631252,0.0
14.419999999999737,1.116649132633714,-1.001546161985742,0.7996907676028516,1.2585800258901865,1.4032226846877984,0.28064453693755964,-0.20504984848598368,-0.15541458095091862,0.0
14.429999999999737,1.1291464357289198,-0.9874352265747219,0.8025129546850556,1.2408477014811703,1.4189272589252317,0.2837854517850463,-0.17954340360404764,-0.14338475633136655,0.0
14.439999999999737,1.1417099813458353,-0.9728814514087974,0.8054237097182405,1.222558888223864,1.4347150759704885,0.2869430151940977,-0.19278894279866052,-0.14801812406657078,0.0
14.449999999999736,1.1536041806717279,-0.9587478262487521,0.8082504347502496,1.204798051035308,1.4496617676595112,0.2899323535319022,-0.20584380612067393,-0.1526427031208563,0.0
14.459999999999736,1.1655607603578806,-0.944175891406869,0.8111648217186262,1.186486417656168,1.4646868488211424,0.29293736976422846,-0.2188509234476345,-0.15754711782614966,0.0
14.469999999999736,1.1774500739346432,-0.9293069048443076,0.8141386190311385,1.1678014980756557,1.4796274008967316,0.2959254801793463,-0.15516953591834493,-0.16023305464537385,0.0
14.479999999999736,1.1889198940451524,-0.9145870573891078,0.8170825885221784,1.1493039922247685,1.4940408019356004,0.2988081603871201,-0.16615737704418435,-0.16550574549448402,0.0
14.489999999999736,1.200318759368268,-0.8995748306331262,0.8200850338733747,1.1304390717085273,1.5083650385589484,0.3016730077117897,-0.17866977942574808,-0.1710676097586762,0.0
14.499999999999735,1.211528080444743,-0.8844205505831895,0.8231158898833622,1.1113956417583981,1.5224510868571817,0.3044902173714363,-0.1916033157690389,-0.1768809816594571,0.0
14.509999999999735,1.2225460871928369,-0.8691266102757874,0.8261746779448426,1.0921767095527282,1.5362967224799873,0.3072593444959974,-0.2043316239849316,-0.1829624743995093,0.0
14.519999999999735,1.2334783085339673,-0.8535404280853831,0.8292919143829234,1.0725905353659737,1.5500345569810723,0.31000691139621445,-0.13348829991704747,-0.1612577170976094,0.0
14.529999999999735,1.2441065413334156,-0.8379730985010214,0.8324053802997957,1.053028052062677,1.5633903882144278,0.3126780776428855,-0.13962083086308286,-0.16721576430630783,0.0
14.539999999999734,1.2544349754543394,-0.8224310866916857,0.8355137826616629,1.0334973840137909,1.57636948131738,0.31527389626347596,-0.14958881264572116,-0.17344343558781375,0.0
14.549999999999734,1.2647719830992246,-0.8064439414908211,0.8387112117018358,1.0134073448478271,1.589359348228289,0.3178718696456578,-0.16140423941838206,-0.18012951322468004,0.0
14.559999999999734,1.2747065831498219,-0.7906472834801305,0.8418705433039739,0.9935566789447591,1.6018435348424092,0.3203687069684818,-0.12481681401128485,-0.15680682103708704,0.0
14.569999999999734,1.2845412429745235,-0.7745668435309307,0.8450866312938139,0.9733494021404001,1.614202132864744,0.3228404265729488,-0.12198901492283394,-0.16128519397511717,0.0
14.579999999999734,1.2941730588460851,-0.7583640904980741,0.8483271819003853,0.9529884221820191,1.6263058296578752,0.325261165931575,-0.12753673587016653,-0.16760885733760478,0.0
14.589999999999733,1.3036005097891248,-0.7420415829840876,0.8515916834031825,0.9324769543043832,1.638152713907771,0.3276305427815542,-0.13674355442350164,-0.17446810288194495,0.0
14.599999999999733,1.3128221070998523,-0.7256018985021336,0.8548796202995733,0.9118182375060468,1.649740914854069,0.3299481829708138,-0.14763740498576686,-0.18180489481047776,0.0
14.609999999999733,1.321836394581152,-0.7090476330689621,0.8581904733862076,0.891015534037876,1.6610686025855081,0.3322137205171016,-0.15920901894831688,-0.18959084215212363,0.0
14.619999999999733,1.3306419487725338,-0.6923814007949881,0.8615237198410024,0.870072128887901,1.6721339883288808,0.33442679766577615,-0.11343260333830961,-0.17650698962067515,0.0
14.629999999999733,1.3392373791749137,-0.6756058334714887,0.8648788333057023,0.8489913292625784,1.6829353247315044,0.33658706494630086,-0.12147981713078362,-0.18433976809542968,0.0
14.639999999999732,1.3477040954759865,-0.6585542278637727,0.8682891544272455,0.8275636496989339,1.693574914224096,0.33871498284481916,-0.13171574445734024,-0.19278851833446778,0.0
14.649999999999732,1.3557118189425457,-0.6419076755885466,0.8716184648822907,0.8066449751647544,1.7036377163099046,0.3407275432619809,-0.14256151592018002,-0.20147853684962005,0.0
14.659999999999732,1.363671015089365,-0.6248210644697756,0.8750357871060449,0.7851733063785576,1.7136395371672328,0.34272790743344655,-0.09809403737322278,-0.17608049417443694,0.0
14.669999999999732,1.371491218711225,-0.6074634449890809,0.8785073110021838,0.7633610784408146,1.7234666948664372,0.3446933389732874,-0.10305455535604438,-0.18454745686033508,0.0
14.679999999999731,1.3790163414075034,-0.5901812688751322,0.8819637462249735,0.7416436554337703,1.7329230429384361,0.3465846085876872,-0.11137296670969059,-0.19363748688347215,0.0
14.689999999999731,1.386323701437409,-0.5728058962972348,0.885438820740553,0.719809118296127,1.742105742373271,0.3484211484746542,-0.12127577613048222,-0.20329969415945887,0.0
14.699999999999731,1.3933423477908309,-0.555515167977196,0.8888969664045608,0.6980809482699467,1.7509256335020928,0.35018512670041857,-0.1316277085214971,-0.21306153283499174,0.0
14.70999999999973,1.4002805524001352,-0.5377865511241142,0.8924426897751772,0.6758025112843669,1.75964443855397,0.351928887710794,-0.08196507022857531,-0.18614913884462667,0.0
14.71999999999973,1.4069278393843956,-0.5201481084894513,0.8959703783021098,0.653637390563638,1.767997665736392,0.3535995331472784,-0.08661516458356165,-0.19586943167581564,0.0
14.72999999999973,1.4133529561531921,-0.5024275284387096,0.899514494312258,0.6313690529217341,1.7760717055921154,0.35521434111842304,-0.0931686703737867,-0.2060170505297785,0.0
14.73999999999973,1.4195548881061084,-0.4846276092568978,0.9030744781486204,0.609001014787299,1.7838652831366513,0.3567730566273302,-0.10168831838031077,-0.21639978278290262,0.0
14.74999999999973,1.425532655886187,-0.46675116175760784,0.9066497676484784,0.5865368083328778,1.7913771676737555,0.35827543353475105,-0.06450802779313343,-0.1866979338919568,0.0
14.75999999999973,1.4312853155346021,-0.44880100883912527,0.9102397982321749,0.5639799809170704,1.798606172989781,0.3597212345979562,-0.04823042253815862,-0.19573321564369187,0.0
14.76999999999973,1.4368119586397088,-0.43077998503868065,0.9138440029922639,0.541334094524413,1.8055511575409875,0.3611102315081975,-0.0566482259147439,-0.2065422511433901,0.0
14.77999999999973,1.4421117124804936,-0.41269093608483326,0.9174618127830334,0.5186027252028862,1.8122110246338068,0.3624422049267613,-0.06341940415774291,-0.217587557149019,0.0
14.78999999999973,1.4471837401643886,-0.3945367184481181,0.9210926563103764,0.49578946249921635,1.818584722598018,0.36371694451960357,-0.0671991186440038,-0.22868673767578446,0.0
14.799999999999729,1.4520745190854423,-0.3761377287946258,0.9247724542410749,0.4726686102076619,1.8247306566495038,0.3649461313299007,-0.06660212525253434,-0.19375382313538894,0.0
14.809999999999729,1.4566414494207125,-0.3580442540099256,0.9283911491980149,0.44993167922305144,1.8304696305658004,0.36609392611316005,-0.07148141054601041,-0.20452498395111068,0.0
14.819999999999729,1.4610256375112127,-0.3397117697916171,0.9320576460416766,0.42689440012613594,1.8359789638046287,0.36719579276092573,-0.07836140951353228,-0.2158625578384712,0.0
14.829999999999728,1.4651791127168057,-0.3213256411467896,0.9357348717706421,0.40378970945471054,1.8411983746817309,0.36823967493634613,-0.08608093952945797,-0.22741574275769533,0.0
14.839999999999728,1.4691012191556034,-0.3028887714583051,0.939422245708339,0.3806212557072965,1.8461270389916202,0.369225407798324,-0.03405749232295902,-0.21355802266629142,0.0
14.849999999999728,1.4727913374815347,-0.28440407212160934,0.9431191855756781,0.3573926974513047,1.8507641784410696,0.3701528356882139,-0.04094853487479344,-0.2258900510971529,0.0
14.859999999999728,1.476248884982139,-0.26587446208500903,0.9468251075829982,0.3341077027453578,1.8551090607720038,0.3710218121544007,-0.046179289932042546,-0.2382464314101181,0.0
14.869999999999727,1.4794733156705844,-0.2473028673887257,0.9505394265222549,0.31076994856004797,1.859160999877137,0.3718321999754274,-0.048900112420382356,-0.2504009235576989,0.0
14.879999999999727,1.482464120371887,-0.2286922207028611,0.9542615558594277,0.28738312019730106,1.8629193559083104,0.3725838711816621,-0.0539215511025835,-0.26223270839496,0.0
14.889999999999727,1.4852208268033134,-0.21004546086426323,0.9579909078271474,0.26395091070842414,1.8663835353775398,0.3732767070755079,-0.025966972494263763,-0.2238997978526527,0.0
14.899999999999727,1.487767035604183,-0.19117857560287146,0.9617642848794257,0.24024208345509349,1.8695831957228657,0.3739166391445731,-0.03164002345603354,-0.2368220541198825,0.0
14.909999999999727,1.4900519253792186,-0.17246814103968316,0.9655063717920633,0.21672985794741953,1.8724544728954717,0.37449089457909435,-0.03530257817130397,-0.2494380240058124,0.0
14.919999999999726,1.4920821885600686,-0.15391797355018924,0.9692164052899621,0.19341902998427782,1.8750057768529964,0.37500115537059925,-0.03776448283986252,-0.2615409106123958,0.0
14.929999999999726,1.4938985194172953,-0.1351562565433559,0.9729687486913289,0.16984236105731848,1.8772882455240172,0.37545764910480345,-0.008667705159453394,-0.22930793712312847,0.0
14.939999999999726,1.4954789463804852,-0.11637319679683328,0.9767253606406333,0.14623887205267305,1.8792742686188544,0.37585485372377087,-0.023362154498492542,-0.22715340580793586,0.0
14.949999999999726,1.4968232198818996,-0.0975717603734956,0.9804856479253009,0.12261229023487574,1.880963532521438,0.37619270650428754,-0.01573585800954312,-0.23030975643101873,0.0
14.959999999999726,1.4979311276451694,-0.0787549162381072,0.9842490167523785,0.09896634651508361,1.8823557704774154,0.3764711540954831,-0.01981310585356123,-0.2437060512435911,0.0
14.969999999999725,1.498810013362212,-0.0597372902395625,0.9880525419520875,0.07506809286479178,1.883460210842218,0.3766920421684436,-0.02158026439073004,-0.2568855138534187,0.0
14.979999999999725,1.4994423347959522,-0.04089846722877313,0.9918203065542454,0.05139452967560209,1.8842548093905964,0.3768509618781193,-0.024576435451978414,-0.26936747794864446,0.0
14.989999999999725,1.4998350937756344,-0.022241660887497315,0.9955516678225005,0.027949695379115572,1.8847483648806762,0.37694967297613524,0.010886374006097342,-0.2297787771009845,0.0
14.999999999999725,1.499996162699445,-0.0033929171726181473,0.9993214165654764,0.004263665465491096,1.8849507700597825,0.3769901540119565,0.005777719577413756,-0.24384358528881867,0.0
15.009999999999724,1.4999203648406583,0.015456362323214522,1.0030912724646428,-0.019423037730336355,1.8848555196612538,0.37697110393225075,0.0013791795377831896,-0.2575581533204682,0.0
15.019999999999724,1.4995990434722535,0.034680092518647614,1.0069360185037295,-0.04358028955296231,1.8844517353210852,0.37689034706421704,-0.0019935540032398483,-0.2708910412062087,0.0
15.029999999999724,1.4990381124796759,0.053709750822083,1.0107419501644166,-0.06749366344352095,1.883746848646904,0.3767493697293808,-0.003564242166179463,-0.283252504492526,0.0
15.039999999999724,1.4982539399885946,0.07235420726296707,1.0144708414525934,-0.09092297839746345,1.8827614284320529,0.3765522856864105,0.038684165705073534,-0.2530828178550824,0.0
15.049999999999724,1.4972264383016824,0.09117561324421637,1.0182351226488433,-0.1145746547018263,1.8814702317315906,0.3762940463463181,0.0340676830599669,-0.26685398268286764,0.0
15.059999999999723,1.495976316215914,0.10979463247838833,1.0219589264956777,-0.13797200431907497,1.8798992819872944,0.37597985639745884,0.029855312462446926,-0.27966113210209687,0.0
15.069999999999723,1.49449466308412,0.12839665888598265,1.0256793317771966,-0.16134800012066763,1.8780373817496894,0.37560747634993785,0.026247407693842543,-0.29151241620039536,0.0
15.079999999999723,1.4927632265316533,0.14716640076732446,1.029433280153465,-0.18493475340234766,1.875861594408335,0.37517231888166697,0.03752676783224088,-0.2538763737830049,0.0
15.089999999999723,1.490796065361056,0.16591290336798337,1.0331825806735966,-0.20849230334264712,1.873389586775545,0.37467791735510897,0.04010218694188931,-0.2522445218464232,0.0
15.099999999999723,1.4885934902098827,0.18463320639787179,1.0369266412795743,-0.23201692993131598,1.8706217492099833,0.3741243498419966,0.031905787896649745,-0.24525925934327453,0.0
15.109999999999722,1.4861558488902822,0.20332435370413393,1.0406648707408268,-0.25550491835712313,1.8675585187852857,0.3735117037570571,0.02898044835707211,-0.2600208235047245,0.0
15.119999999999722,1.4834835263340769,0.22198339373793552,1.0443966787475871,-0.2789525595944147,1.864200379221047,0.37284007584420936,0.02668262130476837,-0.27392556355700703,0.0
15.129999999999722,1.4805769445319767,0.24060738002055276,1.0481214760041107,-0.3023561509888257,1.8605478608064328,0.37210957216128654,0.02530090125904046,-0.2867587450693026,0.0
15.139999999999722,1.4774365624669428,0.2591933716086555,1.0518386743217312,-0.32571199684197183,1.8566015403164422,0.3713203080632884,0.05718945808741984,-0.26169330503898636,0.0
15.149999999999721,1.4740628760417072,0.2777384335587164,1.0555476867117433,-0.3490164089950433,1.8523620409208281,0.3704724081841656,0.05445554104961478,-0.27607484604349414,0.0
15.159999999999721,1.4704564180004656,0.29623963739047754,1.0592479274780955,-0.372265707411208,1.847830032085689,0.3695660064171378,0.05212169116938208,-0.28929079302487903,0.0
15.169999999999721,1.4665386202816313,0.3150626528524887,1.0630125305704978,-0.39591940624875904,1.842906782272994,0.36858135645459883,0.050211820590590865,-0.3014646060344766,0.0
15.17999999999972,1.4625056317670966,0.3332825783768541,1.066656515675371,-0.4188152399192789,1.8378387794372846,0.3675677558874569,0.048664654525082,-0.31201886675473467,0.0
15.18999999999972,1.4582462924373312,0.3514509220257866,1.0702901844051573,-0.4416462538934313,1.83248633577827,0.36649726715565395,0.07704513338300037,-0.25032410111447834,0.0
15.19999999999972,1.4537148091370629,0.369747554008936,1.0739495108017871,-0.4646384797429105,1.826791905919875,0.36535838118397496,0.07509151178606982,-0.2657843914853348,0.0
15.20999999999972,1.4489050002427042,0.38816787640360895,1.0776335752807218,-0.4877861395476545,1.8207477218047996,0.3641495443609599,0.07338936740744716,-0.28022593057293493,0.0
15.21999999999972,1.4439639190991274,0.40616277566991155,1.0812325551339823,-0.5103991968824965,1.8145385761162187,0.3629077152232437,0.07204402488439678,-0.29303943944805466,0.0
15.22999999999972,1.438746052140033,0.424275614962099,1.0848551229924197,-0.5331604620248918,1.807981611113779,0.3615963222227558,0.07107839278127888,-0.30455188632510416,0.0
15.23999999999972,1.433245395430593,0.4425015666379106,1.0885003133275821,-0.5560638683806504,1.8010692820304586,0.3602138564060917,0.08356538647575394,-0.26053719889916765,0.0
15.24999999999972,1.4272821321559568,0.4613737262007268,1.0922747452401453,-0.579779323516624,1.7935756243924532,0.3587151248784906,0.08267485765172597,-0.27682983662304095,0.0
15.25999999999972,1.421672654571619,0.47837941348190227,1.0956758826963804,-0.6011493004093321,1.7865265469646778,0.35730530939293553,0.08211411507788624,-0.2902177507768793,0.0
15.269999999999719,1.415549070486073,0.49620643793285557,1.0992412875865711,-0.6235514000295305,1.7788314242539638,0.3557662848507927,0.08188703924782145,-0.30272775417930703,0.0
15.279999999999719,1.409201954792735,0.5139551056350466,1.1027910211270093,-0.6458550336552145,1.770855403440494,0.35417108068809877,0.08145476834170026,-0.25918235066233514,0.0
15.289999999999718,1.402565493032255,0.5317988696445158,1.106359773928903,-0.6682781688250299,1.7625157796354727,0.3525031559270945,0.0957268412759765,-0.2592956746289725,0.0
15.299999999999718,1.3958411728552185,0.5492061727276614,1.1098412345455322,-0.6901528310189582,1.7540657496880472,0.35081314993760937,0.1100534403001226,-0.25221633377537117,0.0
15.309999999999718,1.3888296164333904,0.5667030055659479,1.1133406011131894,-0.7121399996212979,1.7452547680300292,0.3490509536060058,0.11038272813254366,-0.2685297177571589,0.0
15.319999999999718,1.381525335335525,0.5842839616368638,1.1168567923273727,-0.7342328805954816,1.736075937695303,0.34721518753906055,0.11089322058638865,-0.2833992928754528,0.0
15.329999999999718,1.3742252750406097,0.6012527700057306,1.120250554001146,-0.7555565140802035,1.7269024113779954,0.34538048227559903,0.11168389475330165,-0.2963571453468106,0.0
15.339999999999717,1.366561405702015,0.6184738672294374,1.1236947734458875,-0.7771971830901048,1.717271709133115,0.343454341826623,0.13165121290985168,-0.24924830750254784,0.0
15.349999999999717,1.3586817404757778,0.6355973002599322,1.1271194600519865,-0.7987151236552406,1.7073698297781175,0.34147396595562346,0.13265003483390747,-0.2660092342564234,0.0
15.359999999999717,1.3504234596112887,0.65295978416092,1.130591956832184,-0.8205334644038123,1.6969921679800561,0.33939843359601124,0.13399682106578442,-0.28170564830361805,0.0
15.369999999999717,1.3421958858797272,0.6697090442330398,1.133941808846608,-0.8415812053620668,1.6866530939032793,0.33733061878065584,0.13557637054908245,-0.29565463267799325,0.0
15.379999999999717,1.3337605815751206,0.6863546539773683,1.1372709307954736,-0.8624986954769887,1.676052977889621,0.3352105955779242,0.12927270597260038,-0.24263488654835394,0.0
15.389999999999716,1.3250305134904798,0.7030605509621144,1.140612110192423,-0.8834919447725513,1.6650824507856028,0.33301649015712054,0.13109588529415303,-0.2596165847265315,0.0
15.399999999999716,1.316091207727518,0.7196554265357273,1.1439310853071454,-0.9043456804482708,1.6538489878603573,0.3307697975720714,0.13322261866335042,-0.275318852325809,0.0
15.409999999999716,1.306851559926324,0.7363008897985502,1.14726017795971,-0.9252629864890983,1.6422381039987588,0.3284476207997517,0.13553091630462583,-0.29053541770800423,0.0
15.419999999999716,1.2975905624648056,0.7525016493020285,1.1505003298604057,-0.9456214613045791,1.6306003913627507,0.32612007827255013,0.13851946798481385,-0.30393724555399043,0.0
15.429999999999715,1.2880321444314082,0.7687478096953717,1.1537495619390743,-0.9660369885608868,1.618588929013286,0.3237177858026572,0.16141051936342315,-0.23345131645002365,0.0
15.439999999999715,1.2782703311910628,0.7848725758979569,1.1569745151795914,-0.9862999673780446,1.6063218727086521,0.3212643745417304,0.16435138477886255,-0.25050391539950323,0.0
15.449999999999715,1.2683066642472427,0.8008734016222763,1.1601746803244553,-1.0064071979968015,1.5938011595592438,0.3187602319118487,0.1675933483601797,-0.2672003328121678,0.0
15.459999999999715,1.2579374061439794,0.8170639401073537,1.1634127880214709,-1.02675282870176,1.5807707655270922,0.31615415310541845,0.1711163469824537,-0.2826973063226069,0.0
15.469999999999715,1.2477800943898085,0.8324931447432806,1.166498628948656,-1.0461417390757444,1.5680067111322424,0.3136013422264485,0.19728153526026523,-0.2211910683015607,0.0
15.479999999999714,1.2372204328595326,0.8481070690159747,1.1696214138031948,-1.0657627749912657,1.5547370490970784,0.3109474098194157,0.20307670148532098,-0.21360913450176763,0.0
15.489999999999714,1.2264653998805939,0.8635870673509063,1.1727174134701812,-1.0852155146099016,1.5412218760587746,0.3082443752117549,0.20492445071844426,-0.2013949751375904,0.0
15.499999999999714,1.2154062345117203,0.8790834346693409,1.1758166869338682,-1.1046888240998707,1.5273245189876994,0.3054649037975399,0.20905434326717218,-0.21988362667306482,0.0
15.509999999999714,1.2043760435374913,0.8941355298571818,1.1788271059714364,-1.123603844765173,1.5134635722147671,0.3026927144429534,0.21340659110996738,-0.2376237280732159,0.0
15.519999999999714,1.1930452083387615,0.9091991700721713,1.1818398340144343,-1.1425333733394651,1.4992248247670208,0.2998449649534042,0.21807590991355605,-0.2549384979396379,0.0
15.529999999999713,1.1815259774714166,0.9241192371984353,1.184823847439687,-1.1612824826494403,1.4847493323398786,0.2969498664679757,0.21679498451777388,-0.20151118495804662,0.0
15.539999999999713,1.1698201699555453,0.9388933751844154,1.187778675036883,-1.1798482119933913,1.4700393807813994,0.2940078761562799,0.22171448726468793,-0.21935499311374423,0.0
15.549999999999713,1.1579296342738523,0.9535192510224567,1.1907038502044913,-1.1982276296274341,1.4550972929634578,0.29101945859269157,0.22691967714094108,-0.23759362327660874,0.0
15.559999999999713,1.1458562480797545,0.9679945551172198,1.193598911023444,-1.2164178332284736,1.43992542841493,0.28798508568298603,0.23238701654358196,-0.2542655035062508,0.0
15.569999999999713,1.1336019179009047,0.9823170016503769,1.1964634003300754,-1.2344159503524732,1.424526182949115,0.284905236589823,0.23807172369845117,-0.2693856101044574,0.0
15.579999999999712,1.121168578838088,0.9964843289415937,1.1992968657883187,-1.2522191388881085,1.4089019882853806,0.2817803976570761,0.2424831383297519,-0.1932811062407502,0.0
15.589999999999712,1.1085581942596743,1.0104942998056616,1.2020988599611324,-1.2698245875055287,1.3930553116651816,0.2786110623330363,0.2483695471361853,-0.2114352764203379,0.0
15.599999999999712,1.0957727554915728,1.0243447019057645,1.204868940381153,-1.2872295161003082,1.3769886554624655,0.2753977310924931,0.25449481477607405,-0.2290777359524253,0.0
15.609999999999712,1.0828142815027784,1.0380333481028563,1.2076066696205712,-1.3044311762324576,1.3607045567884932,0.27214091135769863,0.26072313325946944,-0.24526151426344495,0.0
15.619999999999711,1.0696848185865533,1.0515580768010184,1.2103116153602036,-1.321426851560434,1.3442055870912164,0.26884111741824324,0.2375878434025548,-0.15536229972503718,0.0
15.629999999999711,1.056386440037294,1.0649167522888054,1.2129833504577612,-1.3382138582700829,1.3274943517492122,0.26549887034984243,0.24394445500645623,-0.17195893958612676,0.0
15.639999999999711,1.0429212458231323,1.0781072650764998,1.2156214530153,-1.3547895454984435,1.310573489660264,0.26211469793205283,0.25451617158555906,-0.1668647915528039,0.0
15.64999999999971,1.0292913622543285,1.0911275322292224,1.2182255064458445,-1.3711512957523517,1.293445672824649,0.2586891345649298,0.26116681283603194,-0.18478003939708346,0.0
15.65999999999971,1.0156376632816013,1.103847877618961,1.2207695755237922,-1.3871361532033673,1.2762879286698354,0.25525758573396706,0.2678748697542793,-0.20226605119580146,0.0
15.66999999999971,1.001546161985742,1.116649132633714,1.2233298265267427,-1.4032226846877984,1.2585800258901865,0.25171600517803727,0.2748085992955903,-0.21902561481051994,0.0
15.67999999999971,0.987435226574722,1.1291464357289231,1.2258292871457845,-1.4189272589252315,1.2408477014811654,0.24816954029623306,0.2409321599021182,-0.13862391505950328,0.0
15.68999999999971,0.9731683636947137,1.1414654335124466,1.2282930867024893,-1.434407768099754,1.2229194328357225,0.24458388656714447,0.24855183246366452,-0.1547595942848234,0.0
15.69999999999971,0.9587478262487523,1.1536041806717312,1.2307208361343462,-1.4496617676595112,1.204798051035303,0.24095961020706058,0.2563127071459149,-0.17239598591187855,0.0
15.70999999999971,0.944175891406869,1.165560760357884,1.2331121520715769,-1.4646868488211422,1.186486417656163,0.23729728353123258,0.26419888969945043,-0.189857885371593,0.0
15.71999999999971,0.9294548602464983,1.177333284488367,1.2354666568976733,-1.4794806389501562,1.1679874243174881,0.2335974848634976,0.2591982333916076,-0.12891506022095126,0.0
15.729999999999709,0.9145870573891122,1.1889198940451493,1.23778397880903,-1.4940408019355962,1.1493039922247739,0.22986079844495474,0.26738687378903575,-0.1448527124810391,0.0
15.739999999999709,0.8995748306331264,1.200318759368268,1.2400637518736537,-1.5083650385589482,1.1304390717085273,0.22608781434170544,0.2756632366684013,-0.16226608261352496,0.0
15.749999999999709,0.8844205505831897,1.211528080444743,1.2423056160889485,-1.5224510868571817,1.1113956417583981,0.2222791283516796,0.28400945336830963,-0.17967813652619227,0.0
15.759999999999708,0.8691266102757875,1.2225460871928369,1.2445092174385675,-1.536296722479987,1.0921767095527282,0.21843534191054562,0.2653905500768053,-0.0998739003545826,0.0
15.769999999999708,0.8535404280853833,1.2334783085339702,1.2466956617067941,-1.550034556981072,1.072590535365968,0.2145181070731936,0.27432100649375996,-0.1092305695776699,0.0
15.779999999999708,0.8381294309230605,1.2440012287054183,1.2488002457410836,-1.5632580484630454,1.0532245051781095,0.2106449010356219,0.2831081758883016,-0.12289780461738908,0.0
15.789999999999708,0.8225887171457467,1.2543316158115918,1.2508663231623183,-1.5762395957596427,1.033695468284369,0.2067390936568738,0.29190956277372776,-0.13926872940379842,0.0
15.799999999999708,0.806602871057799,1.2646706323787706,1.252934126475754,-1.5892319871567595,1.0136070616318438,0.20272141232636876,0.3008833339285588,-0.15675894783050665,0.0
15.809999999999707,0.7908074615904965,1.2746072174175067,1.2549214434835014,-1.601718668180545,0.9937579646946754,0.19875159293893505,0.2394965504992928,-0.07145066322900419,0.0
15.819999999999707,0.7745668435309356,1.2845412429745209,1.2569082485949041,-1.6142021328647405,0.9733494021404059,0.19466988042808117,0.2271782413005573,-0.06695205927018257,0.0
15.829999999999707,0.7583640904980695,1.2941730588460851,1.258834611769217,-1.6263058296578785,0.9529884221820191,0.19059768443640382,0.2373370748675853,-0.08134475158087122,0.0
15.839999999999707,0.7420415829840878,1.3036005097891248,1.260720101957825,-1.638152713907771,0.9324769543043832,0.1864953908608766,0.24788831116661564,-0.09055089337936852,0.0
