time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
36.910000000001226,-1.11428701877594,1.1129982471466064,1.201126217842102,-1.258551823710977,-1.4113723039161832,-0.1956480890208491,0.22312000321736908,0.13582444435617153,0.0042160276030975136,-0.1111346110701561,0.15589950978755948,-0.13566878437995913,-0.12450181965677226,0.1820549328615631,-0.09871858940091806
36.920000000001224,-1.174431562423706,1.0501325130462646,1.1842175722122192,-1.173312388172233,-1.4820655822479238,-0.204946961119638,0.2209360327626045,0.14334058819517884,0.0038299725473509585,-0.020167449489235878,0.16423709690570829,-0.21013890206813815,-0.04456500860667254,0.20629541429699125,-0.17079117393278592
36.93000000000122,-1.1881554126739502,1.0348340272903442,1.1800767183303833,-1.155346806588387,-1.494274961748477,-0.2134604888011966,0.2168510138770072,0.14707379736619805,0.0033767635058920757,-0.3006190359592438,0.13385114073753357,0.034527346491813646,-0.2913574733753181,0.12328757474702297,0.06319981002343256
36.94000000000122,-1.1881554126739502,1.0348340272903442,1.1800767183303833,-1.155346806588387,-1.494274961748477,-0.2134604888011966,0.2168510138770072,0.14707379736619805,0.0033767635058920757,-0.3006190359592438,0.13385114073753357,0.034527346491813646,-0.2913574733753181,0.12328757474702297,0.06319981002343256
36.95000000000122,-1.1881554126739502,1.0348340272903442,1.1800767183303833,-1.155346806588387,-1.494274961748477,-0.2134604888011966,0.2168510138770072,0.14707379736619805,0.0033767635058920757,-0.3006190359592438,0.13385114073753357,0.034527346491813646,-0.2913574733753181,0.12328757474702297,0.06319981002343256
36.960000000001216,-1.1881554126739502,1.0348340272903442,1.1800767183303833,-1.155346806588387,-1.494274961748477,-0.2134604888011966,0.2168510138770072,0.14707379736619805,0.0033767635058920757,-0.3006190359592438,0.13385114073753357,0.034527346491813646,-0.2913574733753181,0.12328757474702297,0.06319981002343256
36.970000000001214,-1.230014443397522,0.9856756925582886,1.1669113636016846,-1.0894079837040276,-1.5355367789645473,-0.22892818921443328,0.20481680474310415,0.15355562833617906,0.0022793597071219343,-0.3508000671863556,0.1868862509727478,-0.04056254401803019,-0.35106385374086674,0.19122992973789554,-0.0017246262346927305
36.98000000000121,-1.230014443397522,0.9856756925582886,1.1669113636016846,-1.0894079837040276,-1.5355367789645473,-0.22892818921443328,0.20481680474310415,0.15355562833617906,0.0022793597071219343,-0.3508000671863556,0.1868862509727478,-0.04056254401803019,-0.35106385374086674,0.19122992973789554,-0.0017246262346927305
36.99000000000121,-1.230014443397522,0.9856756925582886,1.1669113636016846,-1.0894079837040276,-1.5355367789645473,-0.22892818921443328,0.20481680474310415,0.15355562833617906,0.0022793597071219343,-0.3508000671863556,0.1868862509727478,-0.04056254401803019,-0.35106385374086674,0.19122992973789554,-0.0017246262346927305
37.00000000000121,-1.230014443397522,0.9856756925582886,1.1669113636016846,-1.0894079837040276,-1.5355367789645473,-0.22892818921443328,0.20481680474310415,0.15355562833617906,0.0022793597071219343,-0.3508000671863556,0.1868862509727478,-0.04056254401803019,-0.35106385374086674,0.19122992973789554,-0.0017246262346927305
37.010000000001206,-1.230014443397522,0.9856756925582886,1.1669113636016846,-1.0894079837040276,-1.5355367789645473,-0.22892818921443328,0.20481680474310415,0.15355562833617906,0.0022793597071219343,-0.3508000671863556,0.1868862509727478,-0.04056254401803019,-0.35106385374086674,0.19122992973789554,-0.0017246262346927305
37.020000000001204,-1.281693696975708,0.9183287024497986,1.1490968465805054,-1.0150752089757054,-1.6018220599077013,-0.2473120751881346,0.1903896137664307,0.16104021863912435,0.0019466496710918834,-0.25576651096343994,0.14997094869613647,-0.08220285922288896,-0.26426846064397735,0.16281725140669462,-0.05302283762660098
37.0300000000012,-1.281693696975708,0.9183287024497986,1.1490968465805054,-1.0150752089757054,-1.6018220599077013,-0.2473120751881346,0.1903896137664307,0.16104021863912435,0.0019466496710918834,-0.25576651096343994,0.14997094869613647,-0.08220285922288896,-0.26426846064397735,0.16281725140669462,-0.05302283762660098
37.0400000000012,-1.281693696975708,0.9183287024497986,1.1490968465805054,-1.0150752089757054,-1.6018220599077013,-0.2473120751881346,0.1903896137664307,0.16104021863912435,0.0019466496710918834,-0.25576651096343994,0.14997094869613647,-0.08220285922288896,-0.26426846064397735,0.16281725140669462,-0.05302283762660098
37.0500000000012,-1.281693696975708,0.9183287024497986,1.1490968465805054,-1.0150752089757054,-1.6018220599077013,-0.2473120751881346,0.1903896137664307,0.16104021863912435,0.0019466496710918834,-0.25576651096343994,0.14997094869613647,-0.08220285922288896,-0.26426846064397735,0.16281725140669462,-0.05302283762660098
37.060000000001196,-1.3309205770492554,0.8452742695808411,1.129971981048584,-0.9116764906542631,-1.6906465991018067,-0.2592396760778519,0.1820465913918178,0.1674194169110944,0.0024782485805853118,-0.009667991660535336,0.21827080845832825,-0.015792882069945363,-0.0056145895980546185,0.21752312041300875,0.024324537060245278
37.070000000001194,-1.3309205770492554,0.8452742695808411,1.129971981048584,-0.9116764906542631,-1.6906465991018067,-0.2592396760778519,0.1820465913918178,0.1674194169110944,0.0024782485805853118,-0.009667991660535336,0.21827080845832825,-0.015792882069945363,-0.0056145895980546185,0.21752312041300875,0.024324537060245278
37.08000000000119,-1.3309205770492554,0.8452742695808411,1.129971981048584,-0.9116764906542631,-1.6906465991018067,-0.2592396760778519,0.1820465913918178,0.1674194169110944,0.0024782485805853118,-0.009667991660535336,0.21827080845832825,-0.015792882069945363,-0.0056145895980546185,0.21752312041300875,0.024324537060245278
37.09000000000119,-1.3309205770492554,0.8452742695808411,1.129971981048584,-0.9116764906542631,-1.6906465991018067,-0.2592396760778519,0.1820465913918178,0.1674194169110944,0.0024782485805853118,-0.009667991660535336,0.21827080845832825,-0.015792882069945363,-0.0056145895980546185,0.21752312041300875,0.024324537060245278
37.10000000000119,-1.3645223379135132,0.7889063954353333,1.1152862310409546,-0.8407865760300944,-1.7231527817030974,-0.258440630072237,0.18175417300965474,0.1756342224152205,0.0022669068944867823,-0.06972925364971161,0.2250143438577652,-0.03189733624458316,-0.0680787491416247,0.22707354405984784,0.009445885584324016
37.110000000001186,-1.3754855394363403,0.7692756056785583,1.1101646423339844,-0.8258363094608107,-1.755299627052679,-0.2581339989349569,0.18175417300965474,0.1756342224152205,0.0022669068944867823,-0.06972925364971161,0.2250143438577652,-0.03189733624458316,-0.0680787491416247,0.22707354405984784,0.009445885584324016
37.120000000001184,-1.3852301836013794,0.7512623071670532,1.1054234504699707,-0.7998100003768323,-1.7613927894667896,-0.2642548259236754,0.1795637623393364,0.1811352134278761,0.0027554002462275846,-0.15636780858039856,0.2436317652463913,0.01657227799296376,-0.1454124859047984,0.23675476537030613,0.060813465649694746
37.13000000000118,-1.3852301836013794,0.7512623071670532,1.1054234504699707,-0.7998100003768323,-1.7613927894667896,-0.2642548259236754,0.1795637623393364,0.1811352134278761,0.0027554002462275846,-0.15636780858039856,0.2436317652463913,0.01657227799296376,-0.1454124859047984,0.23675476537030613,0.060813465649694746
37.14000000000118,-1.3852301836013794,0.7512623071670532,1.1054234504699707,-0.7998100003768323,-1.7613927894667896,-0.2642548259236754,0.1795637623393364,0.1811352134278761,0.0027554002462275846,-0.15636780858039856,0.2436317652463913,0.01657227799296376,-0.1454124859047984,0.23675476537030613,0.060813465649694746
37.15000000000118,-1.3852301836013794,0.7512623071670532,1.1054234504699707,-0.7998100003768323,-1.7613927894667896,-0.2642548259236754,0.1795637623393364,0.1811352134278761,0.0027554002462275846,-0.15636780858039856,0.2436317652463913,0.01657227799296376,-0.1454124859047984,0.23675476537030613,0.060813465649694746
37.160000000001176,-1.415246605873108,0.6917603611946106,1.089985728263855,-0.727038645563172,-1.8016996666664806,-0.27248966740660086,0.16889126986909198,0.18805791583574477,0.002759478394571787,-0.35014739632606506,0.1962583065032959,-0.001791810616850877,-0.3442055189020464,0.19376707657455874,0.03178300489097034
37.170000000001174,-1.415246605873108,0.6917603611946106,1.089985728263855,-0.727038645563172,-1.8016996666664806,-0.27248966740660086,0.16889126986909198,0.18805791583574477,0.002759478394571787,-0.35014739632606506,0.1962583065032959,-0.001791810616850877,-0.3442055189020464,0.19376707657455874,0.03178300489097034
37.18000000000117,-1.415246605873108,0.6917603611946106,1.089985728263855,-0.727038645563172,-1.8016996666664806,-0.27248966740660086,0.16889126986909198,0.18805791583574477,0.002759478394571787,-0.35014739632606506,0.1962583065032959,-0.001791810616850877,-0.3442055189020464,0.19376707657455874,0.03178300489097034
37.19000000000117,-1.415246605873108,0.6917603611946106,1.089985728263855,-0.727038645563172,-1.8016996666664806,-0.27248966740660086,0.16889126986909198,0.18805791583574477,0.002759478394571787,-0.35014739632606506,0.1962583065032959,-0.001791810616850877,-0.3442055189020464,0.19376707657455874,0.03178300489097034
37.20000000000117,-1.450135588645935,0.612547755241394,1.0694011449813843,-0.6100166135711087,-1.8273515903251942,-0.29829524614143843,0.1523892128418285,0.1944659511759515,0.0022349116244131193,-0.43613696098327637,0.13158240914344788,-0.07622185349464418,-0.4470412383997035,0.1416280131994453,-0.05642792295756476
37.210000000001166,-1.450135588645935,0.612547755241394,1.0694011449813843,-0.6100166135711087,-1.8273515903251942,-0.29829524614143843,0.1523892128418285,0.1944659511759515,0.0022349116244131193,-0.43613696098327637,0.13158240914344788,-0.07622185349464418,-0.4470412383997035,0.1416280131994453,-0.05642792295756476
37.220000000001164,-1.450135588645935,0.612547755241394,1.0694011449813843,-0.6100166135711087,-1.8273515903251942,-0.29829524614143843,0.1523892128418285,0.1944659511759515,0.0022349116244131193,-0.43613696098327637,0.13158240914344788,-0.07622185349464418,-0.4470412383997035,0.1416280131994453,-0.05642792295756476
37.23000000000116,-1.450135588645935,0.612547755241394,1.0694011449813843,-0.6100166135711087,-1.8273515903251942,-0.29829524614143843,0.1523892128418285,0.1944659511759515,0.0022349116244131193,-0.43613696098327637,0.13158240914344788,-0.07622185349464418,-0.4470412383997035,0.1416280131994453,-0.05642792295756476
37.24000000000116,-1.450135588645935,0.612547755241394,1.0694011449813843,-0.6100166135711087,-1.8273515903251942,-0.29829524614143843,0.1523892128418285,0.1944659511759515,0.0022349116244131193,-0.43613696098327637,0.13158240914344788,-0.07622185349464418,-0.4470412383997035,0.1416280131994453,-0.05642792295756476
37.25000000000116,-1.4813311100006104,0.5287418365478516,1.0473932027816772,-0.5153546286552927,-1.8822313118520801,-0.3145281368591319,0.13862504906276052,0.20141328026186653,0.002421067231720534,-0.257404088973999,0.18256571888923645,-0.07778450846672061,-0.26798297606082366,0.1915627311434299,-0.05288009417369459
37.260000000001156,-1.4813311100006104,0.5287418365478516,1.0473932027816772,-0.5153546286552927,-1.8822313118520801,-0.3145281368591319,0.13862504906276052,0.20141328026186653,0.002421067231720534,-0.257404088973999,0.18256571888923645,-0.07778450846672061,-0.26798297606082366,0.1915627311434299,-0.05288009417369459
37.270000000001154,-1.4813311100006104,0.5287418365478516,1.0473932027816772,-0.5153546286552927,-1.8822313118520801,-0.3145281368591319,0.13862504906276052,0.20141328026186653,0.002421067231720534,-0.257404088973999,0.18256571888923645,-0.07778450846672061,-0.26798297606082366,0.1915627311434299,-0.05288009417369459
37.28000000000115,-1.4813311100006104,0.5287418365478516,1.0473932027816772,-0.5153546286552927,-1.8822313118520801,-0.3145281368591319,0.13862504906276052,0.20141328026186653,0.002421067231720534,-0.257404088973999,0.18256571888923645,-0.07778450846672061,-0.26798297606082366,0.1915627311434299,-0.05288009417369459
37.29000000000115,-1.5009143352508545,0.4669409990310669,1.0313081741333008,-0.4380404917020319,-1.900463441685383,-0.31930336541536913,0.12792122146561943,0.2079231947699906,0.0019816459502935684,-0.2444675862789154,0.13827311992645264,0.03888466954231261,-0.23260950774271322,0.13218270288924602,0.05744406238310494
37.30000000000115,-1.5066629648208618,0.4467713534832001,1.0261203050613403,-0.4120426160850823,-1.9076410236144943,-0.3225136747248086,0.12397394396548946,0.210111763619169,0.0016283201045724325,-0.17826427519321442,0.11361486464738844,-0.1270793825387955,-0.2021610078524085,0.12845708491037708,-0.11457459623930207
37.310000000001146,-1.5126723051071167,0.4245118796825409,1.0204119682312012,-0.38882051795034445,-1.9249361031491978,-0.31858302776844977,0.12397394396548946,0.210111763619169,0.0016283201045724325,-0.17826427519321442,0.11361486464738844,-0.1270793825387955,-0.2021610078524085,0.12845708491037708,-0.11457459623930207
37.320000000001144,-1.5126723051071167,0.4245118796825409,1.0204119682312012,-0.38882051795034445,-1.9249361031491978,-0.31858302776844977,0.12397394396548946,0.210111763619169,0.0016283201045724325,-0.17826427519321442,0.11361486464738844,-0.1270793825387955,-0.2021610078524085,0.12845708491037708,-0.11457459623930207
37.33000000000114,-1.5126723051071167,0.4245118796825409,1.0204119682312012,-0.38882051795034445,-1.9249361031491978,-0.31858302776844977,0.12397394396548946,0.210111763619169,0.0016283201045724325,-0.17826427519321442,0.11361486464738844,-0.1270793825387955,-0.2021610078524085,0.12845708491037708,-0.11457459623930207
37.34000000000114,-1.5126723051071167,0.4245118796825409,1.0204119682312012,-0.38882051795034445,-1.9249361031491978,-0.31858302776844977,0.12397394396548946,0.210111763619169,0.0016283201045724325,-0.17826427519321442,0.11361486464738844,-0.1270793825387955,-0.2021610078524085,0.12845708491037708,-0.11457459623930207
37.35000000000114,-1.528320550918579,0.359176367521286,1.0036271810531616,-0.30749537300255114,-1.9292795682800838,-0.3219961158106607,0.11371106984749661,0.21509507332511993,0.002174022397685344,-0.29963845014572144,0.13337385654449463,0.0696204900741577,-0.2812200847580318,0.12461293860195247,0.0862928152528227
37.360000000001136,-1.528320550918579,0.359176367521286,1.0036271810531616,-0.30749537300255114,-1.9292795682800838,-0.3219961158106607,0.11371106984749661,0.21509507332511993,0.002174022397685344,-0.29963845014572144,0.13337385654449463,0.0696204900741577,-0.2812200847580318,0.12461293860195247,0.0862928152528227
37.370000000001134,-1.528320550918579,0.359176367521286,1.0036271810531616,-0.30749537300255114,-1.9292795682800838,-0.3219961158106607,0.11371106984749661,0.21509507332511993,0.002174022397685344,-0.29963845014572144,0.13337385654449463,0.0696204900741577,-0.2812200847580318,0.12461293860195247,0.0862928152528227
37.38000000000113,-1.528320550918579,0.359176367521286,1.0036271810531616,-0.30749537300255114,-1.9292795682800838,-0.3219961158106607,0.11371106984749661,0.21509507332511993,0.002174022397685344,-0.29963845014572144,0.13337385654449463,0.0696204900741577,-0.2812200847580318,0.12461293860195247,0.0862928152528227
