time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
26.310000000001313,2.7737724781036377,0.05403028056025505,1.113893985748291,-0.002594548200148014,-0.05932673428839776,0.022753984768766274,0.05420842810928296,0.09480533629286267,-0.00899148934094368,-0.022507354617118835,-0.008320861496031288,-0.02886241301894188,-0.025290732056369027,-0.006744818956706444,-0.029402894900378465
26.320000000001315,2.773385524749756,0.05150718614459038,1.1145013570785522,-0.009922407109030395,-0.059386796179537925,0.030649657106920743,0.05686619184125662,0.09628087938521115,-0.008325459729154569,0.04541434720158577,0.08270809799432755,0.03376967459917068,0.049124530379214285,0.08065508683530323,0.03859459577679776
26.330000000001316,2.773385524749756,0.05150718614459038,1.1145013570785522,-0.009922407109030395,-0.059386796179537925,0.030649657106920743,0.05686619184125662,0.09628087938521115,-0.008325459729154569,0.04541434720158577,0.08270809799432755,0.03376967459917068,0.049124530379214285,0.08065508683530323,0.03859459577679776
26.340000000001318,2.773385524749756,0.05150718614459038,1.1145013570785522,-0.009922407109030395,-0.059386796179537925,0.030649657106920743,0.05686619184125662,0.09628087938521115,-0.008325459729154569,0.04541434720158577,0.08270809799432755,0.03376967459917068,0.049124530379214285,0.08065508683530323,0.03859459577679776
26.35000000000132,2.773385524749756,0.05150718614459038,1.1145013570785522,-0.009922407109030395,-0.059386796179537925,0.030649657106920743,0.05686619184125662,0.09628087938521115,-0.008325459729154569,0.04541434720158577,0.08270809799432755,0.03376967459917068,0.049124530379214285,0.08065508683530323,0.03859459577679776
26.36000000000132,2.773385524749756,0.05150718614459038,1.1145013570785522,-0.009922407109030395,-0.059386796179537925,0.030649657106920743,0.05686619184125662,0.09628087938521115,-0.008325459729154569,0.04541434720158577,0.08270809799432755,0.03376967459917068,0.049124530379214285,0.08065508683530323,0.03859459577679776
26.370000000001323,2.772751808166504,0.04978889226913452,1.1154838800430298,-0.006459306047884299,-0.04811475679749994,0.02873260662592198,0.058897864812482915,0.09939456331522231,-0.006722258795517703,0.042470239102840424,0.07160212099552156,0.0590553693473339,0.048769527139705254,0.06800173996702134,0.06348105836417926
26.380000000001324,2.772752523422241,0.04929451644420624,1.115670084953308,0.009618118300212282,-0.05351043712813082,0.02771176995332784,0.05721289491744886,0.09988125413082385,-0.00553187600254505,-0.12510454654693604,0.05248111858963967,0.06371672451496124,-0.11842889955621763,0.048751818569060905,0.06694709284419557
26.390000000001326,2.7728357315063477,0.04882274195551872,1.11583411693573,0.008726842306998342,-0.05082437157241242,0.02585983882183198,0.0544791901273821,0.09925384629610592,-0.005046427479434338,-0.2172064334154129,-0.12969337403774261,0.016060300171375292,-0.21631275538194306,-0.13037547722915752,0.00901876424935399
26.400000000001327,2.7728357315063477,0.04882274195551872,1.11583411693573,0.008726842306998342,-0.05082437157241242,0.02585983882183198,0.0544791901273821,0.09925384629610592,-0.005046427479434338,-0.2172064334154129,-0.12969337403774261,0.016060300171375292,-0.21631275538194306,-0.13037547722915752,0.00901876424935399
26.41000000000133,2.7728357315063477,0.04882274195551872,1.11583411693573,0.008726842306998342,-0.05082437157241242,0.02585983882183198,0.0544791901273821,0.09925384629610592,-0.005046427479434338,-0.2172064334154129,-0.12969337403774261,0.016060300171375292,-0.21631275538194306,-0.13037547722915752,0.00901876424935399
26.42000000000133,2.7728357315063477,0.04882274195551872,1.11583411693573,0.008726842306998342,-0.05082437157241242,0.02585983882183198,0.0544791901273821,0.09925384629610592,-0.005046427479434338,-0.2172064334154129,-0.12969337403774261,0.016060300171375292,-0.21631275538194306,-0.13037547722915752,0.00901876424935399
26.430000000001332,2.7729485034942627,0.0480082631111145,1.1161607503890991,0.006686106261676696,-0.02725685336149417,0.02475938245659821,0.05128896557918813,0.09818251830959604,-0.004613179495166871,-0.13689178228378296,-0.05911301821470261,-0.06981145590543746,-0.14405761784637575,-0.055456297391062316,-0.07310223373517923
26.440000000001334,2.7729485034942627,0.0480082631111145,1.1161607503890991,0.006686106261676696,-0.02725685336149417,0.02475938245659821,0.05128896557918813,0.09818251830959604,-0.004613179495166871,-0.13689178228378296,-0.05911301821470261,-0.06981145590543746,-0.14405761784637575,-0.055456297391062316,-0.07310223373517923
26.450000000001335,2.7729485034942627,0.0480082631111145,1.1161607503890991,0.006686106261676696,-0.02725685336149417,0.02475938245659821,0.05128896557918813,0.09818251830959604,-0.004613179495166871,-0.13689178228378296,-0.05911301821470261,-0.06981145590543746,-0.14405761784637575,-0.055456297391062316,-0.07310223373517923
26.460000000001337,2.7729485034942627,0.0480082631111145,1.1161607503890991,0.006686106261676696,-0.02725685336149417,0.02475938245659821,0.05128896557918813,0.09818251830959604,-0.004613179495166871,-0.13689178228378296,-0.05911301821470261,-0.06981145590543746,-0.14405761784637575,-0.055456297391062316,-0.07310223373517923
26.47000000000134,2.7729861736297607,0.04625515639781952,1.1171541213989258,-0.002945144595360407,-0.03975271642682778,0.03607257045273384,0.050553558046273546,0.09651056390823033,-0.0035841040406306003,0.029919195920228958,-0.11931673437356947,0.06205034255981447,0.035334991263932795,-0.1222998298430737,0.056203296815430355
26.48000000000134,2.7729861736297607,0.04625515639781952,1.1171541213989258,-0.002945144595360407,-0.03975271642682778,0.03607257045273384,0.050553558046273546,0.09651056390823033,-0.0035841040406306003,0.029919195920228958,-0.11931673437356947,0.06205034255981447,0.035334991263932795,-0.1222998298430737,0.056203296815430355
26.49000000000134,2.7729861736297607,0.04625515639781952,1.1171541213989258,-0.002945144595360407,-0.03975271642682778,0.03607257045273384,0.050553558046273546,0.09651056390823033,-0.0035841040406306003,0.029919195920228958,-0.11931673437356947,0.06205034255981447,0.035334991263932795,-0.1222998298430737,0.056203296815430355
26.500000000001343,2.7729861736297607,0.04625515639781952,1.1171541213989258,-0.002945144595360407,-0.03975271642682778,0.03607257045273384,0.050553558046273546,0.09651056390823033,-0.0035841040406306003,0.029919195920228958,-0.11931673437356947,0.06205034255981447,0.035334991263932795,-0.1222998298430737,0.056203296815430355
26.510000000001344,2.7729861736297607,0.04625515639781952,1.1171541213989258,-0.002945144595360407,-0.03975271642682778,0.03607257045273384,0.050553558046273546,0.09651056390823033,-0.0035841040406306003,0.029919195920228958,-0.11931673437356947,0.06205034255981447,0.035334991263932795,-0.1222998298430737,0.056203296815430355
26.520000000001346,2.7727537155151367,0.043330151587724686,1.1190561056137085,0.01035355142320925,-0.06275228009570386,0.04120137110919283,0.05212815244917781,0.08699059103869083,-0.0023590889673292636,0.054164327681064606,-0.007432858925312743,0.11954008042812347,0.06454156358730057,-0.013651344168568088,0.11944206146919438
26.530000000001348,2.7727537155151367,0.043330151587724686,1.1190561056137085,0.01035355142320925,-0.06275228009570386,0.04120137110919283,0.05212815244917781,0.08699059103869083,-0.0023590889673292636,0.054164327681064606,-0.007432858925312743,0.11954008042812347,0.06454156358730057,-0.013651344168568088,0.11944206146919438
26.54000000000135,2.7728474140167236,0.04196671396493912,1.1197487115859985,0.001033457503069877,-0.06267139897988551,0.03775391312556672,0.05207952524141472,0.08635295334978656,-0.00235169888925677,-0.05533973127603531,-0.04970908164978028,-0.06877929717302322,-0.06150976964747512,-0.0460613103504487,-0.07154026544809748
26.55000000000135,2.7728474140167236,0.04196671396493912,1.1197487115859985,0.001033457503069877,-0.06267139897988551,0.03775391312556672,0.05207952524141472,0.08635295334978656,-0.00235169888925677,-0.05533973127603531,-0.04970908164978028,-0.06877929717302322,-0.06150976964747512,-0.0460613103504487,-0.07154026544809748
26.560000000001352,2.7728474140167236,0.04196671396493912,1.1197487115859985,0.001033457503069877,-0.06267139897988551,0.03775391312556672,0.05207952524141472,0.08635295334978656,-0.00235169888925677,-0.05533973127603531,-0.04970908164978028,-0.06877929717302322,-0.06150976964747512,-0.0460613103504487,-0.07154026544809748
26.570000000001354,2.7728474140167236,0.04196671396493912,1.1197487115859985,0.001033457503069877,-0.06267139897988551,0.03775391312556672,0.05207952524141472,0.08635295334978656,-0.00235169888925677,-0.05533973127603531,-0.04970908164978028,-0.06877929717302322,-0.06150976964747512,-0.0460613103504487,-0.07154026544809748
26.580000000001355,2.772972583770752,0.04018908739089966,1.1206459999084473,0.0012579601532363123,-0.05001332223645375,0.03607926796369566,0.051083604121656745,0.08509491396095,-0.0017358904717994176,-0.12723982334136963,-0.08428909629583357,0.06574914604425432,-0.12200580593097926,-0.08753638531561982,0.061582287583724894
26.590000000001357,2.772972583770752,0.04018908739089966,1.1206459999084473,0.0012579601532363123,-0.05001332223645375,0.03607926796369566,0.051083604121656745,0.08509491396095,-0.0017358904717994176,-0.12723982334136963,-0.08428909629583357,0.06574914604425432,-0.12200580593097926,-0.08753638531561982,0.061582287583724894
26.60000000000136,2.772972583770752,0.04018908739089966,1.1206459999084473,0.0012579601532363123,-0.05001332223645375,0.03607926796369566,0.051083604121656745,0.08509491396095,-0.0017358904717994176,-0.12723982334136963,-0.08428909629583357,0.06574914604425432,-0.12200580593097926,-0.08753638531561982,0.061582287583724894
26.61000000000136,2.772972583770752,0.04018908739089966,1.1206459999084473,0.0012579601532363123,-0.05001332223645375,0.03607926796369566,0.051083604121656745,0.08509491396095,-0.0017358904717994176,-0.12723982334136963,-0.08428909629583357,0.06574914604425432,-0.12200580593097926,-0.08753638531561982,0.061582287583724894
26.62000000000136,2.772679090499878,0.038777563720941544,1.1220451593399048,0.0016298064961344904,-0.023760675289030597,0.042256796164609235,0.047284754518573745,0.08346629210513584,-0.0006049688940038069,-0.0920945554971695,-0.055711876600980766,-0.054141692817211144,-0.09683932954771822,-0.0530904837899179,-0.05691264804293845
26.630000000001363,2.772679090499878,0.038777563720941544,1.1220451593399048,0.0016298064961344904,-0.023760675289030597,0.042256796164609235,0.047284754518573745,0.08346629210513584,-0.0006049688940038069,-0.0920945554971695,-0.055711876600980766,-0.054141692817211144,-0.09683932954771822,-0.0530904837899179,-0.05691264804293845
26.640000000001365,2.772679090499878,0.038777563720941544,1.1220451593399048,0.0016298064961344904,-0.023760675289030597,0.042256796164609235,0.047284754518573745,0.08346629210513584,-0.0006049688940038069,-0.0920945554971695,-0.055711876600980766,-0.054141692817211144,-0.09683932954771822,-0.0530904837899179,-0.05691264804293845
26.650000000001366,2.772679090499878,0.038777563720941544,1.1220451593399048,0.0016298064961344904,-0.023760675289030597,0.042256796164609235,0.047284754518573745,0.08346629210513584,-0.0006049688940038069,-0.0920945554971695,-0.055711876600980766,-0.054141692817211144,-0.09683932954771822,-0.0530904837899179,-0.05691264804293845
26.660000000001368,2.772679090499878,0.038777563720941544,1.1220451593399048,0.0016298064961344904,-0.023760675289030597,0.042256796164609235,0.047284754518573745,0.08346629210513584,-0.0006049688940038069,-0.0920945554971695,-0.055711876600980766,-0.054141692817211144,-0.09683932954771822,-0.0530904837899179,-0.05691264804293845
26.67000000000137,2.772270441055298,0.037789564579725266,1.1232706308364868,-0.017300849294960924,-0.04525483126942895,0.04436891976591695,0.04644099218103727,0.0841769349242641,0.0006100133104418575,0.04419897496700287,0.09031232446432114,0.000451618805527676,0.044590803265549955,0.09019398461589295,0.004660319540324628
26.68000000000137,2.772270441055298,0.037789564579725266,1.1232706308364868,-0.017300849294960924,-0.04525483126942895,0.04436891976591695,0.04644099218103727,0.0841769349242641,0.0006100133104418575,0.04419897496700287,0.09031232446432114,0.000451618805527676,0.044590803265549955,0.09019398461589295,0.004660319540324628
26.690000000001373,2.772270441055298,0.037789564579725266,1.1232706308364868,-0.017300849294960924,-0.04525483126942895,0.04436891976591695,0.04644099218103727,0.0841769349242641,0.0006100133104418575,0.04419897496700287,0.09031232446432114,0.000451618805527676,0.044590803265549955,0.09019398461589295,0.004660319540324628
26.700000000001374,2.772270441055298,0.037789564579725266,1.1232706308364868,-0.017300849294960924,-0.04525483126942895,0.04436891976591695,0.04644099218103727,0.0841769349242641,0.0006100133104418575,0.04419897496700287,0.09031232446432114,0.000451618805527676,0.044590803265549955,0.09019398461589295,0.004660319540324628
26.710000000001376,2.771385431289673,0.035210832953453064,1.1253437995910645,-0.013934615301400695,-0.055877045713341233,0.03959087161880563,0.04813074991127396,0.08643520054518726,0.0009984743996373688,0.00799650326371193,0.08125814050436019,-0.11764735728502275,-0.0018472010671664423,0.08682430816392583,-0.11402729542169072
26.720000000001377,2.771385431289673,0.035210832953453064,1.1253437995910645,-0.013934615301400695,-0.055877045713341233,0.03959087161880563,0.04813074991127396,0.08643520054518726,0.0009984743996373688,0.00799650326371193,0.08125814050436019,-0.11764735728502275,-0.0018472010671664423,0.08682430816392583,-0.11402729542169072
26.73000000000138,2.771385431289673,0.035210832953453064,1.1253437995910645,-0.013934615301400695,-0.055877045713341233,0.03959087161880563,0.04813074991127396,0.08643520054518726,0.0009984743996373688,0.00799650326371193,0.08125814050436019,-0.11764735728502275,-0.0018472010671664423,0.08682430816392583,-0.11402729542169072
26.74000000000138,2.771385431289673,0.035210832953453064,1.1253437995910645,-0.013934615301400695,-0.055877045713341233,0.03959087161880563,0.04813074991127396,0.08643520054518726,0.0009984743996373688,0.00799650326371193,0.08125814050436019,-0.11764735728502275,-0.0018472010671664423,0.08682430816392583,-0.11402729542169072
26.750000000001382,2.771195650100708,0.03391318395733833,1.1264289617538452,0.0015572784618629349,-0.04752465071144464,0.036037222458870886,0.04845791414773709,0.09139917173583831,0.0004109422953059498,0.02305767685174942,0.07278970628976822,0.0462399274110794,0.027613961797336283,0.07046444811403159,0.04991987092554372
26.760000000001384,2.771188735961914,0.03356939181685448,1.1267651319503784,0.0010450092999205853,-0.04426583383004056,0.034590050877500736,0.04845791414773709,0.09139917173583831,0.0004109422953059498,0.02305767685174942,0.07278970628976822,0.0462399274110794,0.027613961797336283,0.07046444811403159,0.04991987092554372
