time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
36.610000000001286,-0.6871925449301992,1.333329068981982,1.2666658137963964,-1.6755107231726039,-0.8635516203017521,-0.17271032406035042,0.20169102988660356,0.10492511376096803,0.0
36.62000000000128,-0.704059400496776,1.3245000417410804,1.264900008348216,-1.6644158403252591,-0.8847471361165992,-0.17694942722331983,0.2101937347815423,0.10727216348207466,0.0
36.63000000000128,-0.7204822089209652,1.3156387751310652,1.263127755026213,-1.6532804442918498,-0.9053846458352975,-0.1810769291670595,0.22038935846691332,0.10890806112807111,0.0
36.64000000000128,-0.7369576919949139,1.3064812896515328,1.2612962579303066,-1.641772808648708,-0.9260883484710817,-0.18521766969421632,0.18666421702623676,0.11435765349044906,0.0
36.65000000000128,-0.7533168009062028,1.297117495631158,1.2594234991262316,-1.6300059180470532,-0.9466458110210738,-0.18932916220421475,0.19532953792244268,0.11592243225108895,0.0
36.660000000001276,-0.7695569523618939,1.2875488717215657,1.257509774344313,-1.6179816306153174,-0.9670537872236278,-0.19341075744472555,0.20349441699768064,0.11881539040311322,0.0
36.670000000001274,-0.785675581853829,1.277776928919383,1.2555553857838766,-1.6057018451278628,-0.9873090544227474,-0.19746181088454948,0.21338961453510083,0.12124350660300619,0.0
36.68000000000127,-0.8018294545834752,1.2677024594763433,1.2535404918952686,-1.5930418934514354,-1.0076086095805399,-0.20152172191610795,0.22357318433750337,0.12406286993026137,0.0
36.69000000000127,-0.8175381132642758,1.2576292909121876,1.2515258581824376,-1.580383576507626,-1.027348692264281,-0.20546973845285618,0.19564483510924355,0.12643309778653197,0.0
36.70000000000127,-0.8334337120491441,1.2471520547310933,1.2494304109462187,-1.5672174932210454,-1.0473236908110624,-0.20946473816221245,0.20499817639386558,0.12935390672136363,0.0
36.710000000001266,-0.8488842700797631,1.2366873072895799,1.247337461457916,-1.5540671037474727,-1.0667394346522046,-0.21334788693044088,0.21445068458211444,0.132569934270317,0.0
36.720000000001264,-0.8645115549189648,1.225813922017366,1.2451627844034732,-1.5404032048311378,-1.0863772599507608,-0.21727545199015216,0.22546597665979365,0.13652845305358643,0.0
36.73000000000126,-0.8796942533957743,1.2149642054572862,1.2429928410914572,-1.526769048895666,-1.1054564015493267,-0.2210912803098653,0.1636089887170195,0.13395002394621128,0.0
36.74000000000126,-0.894740802303603,1.2039264498685576,1.2407852899737115,-1.5128985961477983,-1.1243644525536123,-0.22487289051072243,0.1731618958235605,0.13663337964680453,0.0
36.75000000000126,-0.9099486029665195,1.1924737061919997,1.2384947412384,-1.4985066539887097,-1.1434751384895627,-0.22869502769791253,0.18021543768914616,0.14054843244294538,0.0
36.760000000001256,-0.9248614294019429,1.1809451030444214,1.2361890206088844,-1.484019384006876,-1.162215148879077,-0.2324430297758154,0.18830460415022635,0.14429335979841107,0.0
36.770000000001254,-0.93962820949633,1.1692300149751225,1.2338460029950244,-1.4692977701610093,-1.180771632023758,-0.2361543264047516,0.16631297118563962,0.1419444188297691,0.0
36.78000000000125,-0.9552642829816342,1.1564904451224782,1.2312980890244956,-1.453288754537425,-1.200420501460727,-0.24008410029214536,0.17371104013859717,0.14656133048727,0.0
36.79000000000125,-0.9687143267095952,1.1452478130202124,1.2290495626040425,-1.4391608463696286,-1.2173223248872165,-0.24346446497744328,0.1550368848216589,0.1454307422492985,0.0
36.80000000000125,-0.9828866880025462,1.133108008332564,1.2266216016665128,-1.4239055178805355,-1.2351318393359985,-0.2470263678671997,0.16374676097216392,0.1497122852915863,0.0
36.810000000001246,-0.9970477638263808,1.120667549565355,1.224133509913071,-1.4082723763323959,-1.2529271720460333,-0.25058543440920666,0.17019611152796366,0.15425169625956248,0.0
36.820000000001244,-1.011051394250171,1.1080501244008727,1.2216100248801744,-1.3924168522508131,-1.2705246530312195,-0.2541049306062439,0.17809913231091615,0.15877080343832042,0.0
36.83000000000124,-1.0248953679383295,1.0952577252768227,1.2190515450553645,-1.3763414494068515,-1.2879215034453033,-0.25758430068906063,0.18614982296101926,0.16356560066288348,0.0
36.84000000000124,-1.038713495436918,1.0821618522186152,1.216432370443723,-1.3598846899700476,-1.3052858745796763,-0.2610571749159353,0.15812211085875272,0.15912280408600007,0.0
36.85000000000124,-1.0520956261689036,1.0691561127339015,1.2138312225467802,-1.343541195722176,-1.32210235601847,-0.264420471203694,0.16434455557189795,0.16396839936524749,0.0
36.860000000001236,-1.065447615475214,1.055851021062245,1.211170204212449,-1.3268215244217696,-1.3388809606246757,-0.26777619212493514,0.1720360467266666,0.1690420834300494,0.0
36.870000000001234,-1.0786313582519877,1.0423791982745416,1.2084758396549082,-1.309892332621645,-1.3554481404064078,-0.27108962808128156,0.1795734545603563,0.17442568070986383,0.0
36.88000000000123,-1.0916447726334095,1.0287427717277802,1.205748554345556,-1.292756293637436,-1.3718012792139256,-0.2743602558427851,0.15838749272648425,0.16902730908332925,0.0
36.89000000000123,-1.1046133365408228,1.0148050929790187,1.2029610185958037,-1.2752416899713543,-1.3880980572535815,-0.2776196114507163,0.16602850761127724,0.174592560848849,0.0
36.90000000000123,-1.1174039631762203,1.000703943770624,1.2001407887541249,-1.257521663267248,-1.4041712327226112,-0.2808342465445222,0.17335629183345502,0.18042246766298695,0.0
36.910000000001226,-1.129766636654273,0.9867255680800495,1.1973451136160098,-1.239955918315797,-1.419706626393563,-0.2839413252787126,0.18206192631223692,0.18651805631012822,0.0
36.920000000001224,-1.1420766678723906,0.9724509677621289,1.1944901935524257,-1.2220179265191131,-1.4351758678496829,-0.2870351735699366,0.19184066140533954,0.19323215927387022,0.0
36.93000000000122,-1.1542063519452856,0.9580228061633813,1.1916045612326762,-1.2038869639257401,-1.4504184783991918,-0.2900836956798383,0.17144547717852798,0.18928203035148955,0.0
36.94000000000122,-1.166153773455217,0.943443361657796,1.1886886723315593,-1.1855658936248734,-1.4654320510571681,-0.2930864102114336,0.18111405450866652,0.19586483134215757,0.0
36.95000000000122,-1.1779170457658297,0.9287149365086707,1.1857429873017342,-1.167057608725898,-1.4802142150064472,-0.2960428430012894,0.1907442471717909,0.20278569800298593,0.0
36.960000000001216,-1.1894943113200815,0.913839856505049,1.1827679713010097,-1.1483650319015224,-1.4947626359720056,-0.2989525271944011,0.20067725228572386,0.20999913278242385,0.0
36.970000000001214,-1.200883741933514,0.898820470594526,1.1797640941189051,-1.1294911149263507,-1.5090750165894975,-0.3018150033178995,0.14022842926802795,0.18354395426677755,0.0
36.98000000000121,-1.212194573396316,0.8835068286258616,1.1767013657251724,-1.1102474248829666,-1.52328862660131,-0.304657725320262,0.14724781881206275,0.19020300409360968,0.0
36.99000000000121,-1.2230919341907651,0.8683582904063831,1.1736716580812767,-1.0912112103297915,-1.5369826540474536,-0.3073965308094907,0.15385370943769447,0.19690016653545256,0.0
37.00000000000121,-1.2339071889035869,0.8529203064601356,1.170584061292027,-1.071811267549084,-1.5505735039484547,-0.31011470078969094,0.16067237100826118,0.20369995125479307,0.0
37.010000000001206,-1.2445275953673687,0.8373476365101405,1.1674695273020281,-1.0522420733444109,-1.5639195003183568,-0.31278390006367135,0.16934083546306775,0.2103935451946306,0.0
37.020000000001204,-1.2550547172596405,0.8214850313209168,1.1642970062641833,-1.0323085357727062,-1.5771482718384389,-0.3154296543676877,0.15097935581215458,0.20501399994226854,0.0
37.0300000000012,-1.2651771862402688,0.805808095899489,1.161161619179898,-1.012608317712403,-1.5898685415127316,-0.3179737083025463,0.1251643196412106,0.19092516102317583,0.0
37.0400000000012,-1.2752031098396217,0.7898462056978948,1.157969241139579,-0.9925500149145086,-1.6024674886828036,-0.3204934977365607,0.13147451078020356,0.19820704142503334,0.0
37.0500000000012,-1.2850276640853018,0.7737595896242421,1.1547519179248484,-0.9723349769632661,-1.614813387660013,-0.3229626775320026,0.13762614368508294,0.20555196011017335,0.0
37.060000000001196,-1.2947444839835227,0.7573880915318413,1.1514776183063682,-0.9517619457091279,-1.6270239036634153,-0.32540478073268303,0.1426587279845046,0.21276123611301603,0.0
37.070000000001194,-1.3040664909151867,0.7412223602078896,1.1482444720415779,-0.9314474886022344,-1.6387382830607067,-0.32774765661214134,0.12416639801341352,0.20241234440237887,0.0
37.08000000000119,-1.313277757047919,0.7247768848709165,1.1449553769741834,-0.9107814948008638,-1.6503135014658479,-0.3300627002931696,0.12991269155194382,0.21006681709268216,0.0
37.09000000000119,-1.32228164139882,0.7082169588619329,1.1416433917723865,-0.8899716780433384,-1.6616281162380733,-0.3323256232476146,0.13460057114787724,0.21738480757339326,0.0
37.10000000000119,-1.3311636137726288,0.6913779236913762,1.1382755847382753,-0.8688111223691938,-1.6727895319016508,-0.3345579063803302,0.14249092711260022,0.22477418761114373,0.0
37.110000000001186,-1.3396616104567651,0.6747642325052429,1.1349528465010486,-0.8479337422974477,-1.683468429482896,-0.3366936858965792,0.15011449160202017,0.23310344519837697,0.0
37.120000000001184,-1.348117611247498,0.6577073104689826,1.1315414620937965,-0.8264993819126598,-1.6940945534680625,-0.3388189106936125,0.1312074200706816,0.22423071854732377,0.0
37.13000000000118,-1.3561954205280324,0.64088531059683,1.128177062119366,-0.8053602334258426,-1.7042454279851935,-0.3408490855970387,0.13836881973776513,0.23226407454937792,0.0
37.14000000000118,-1.3641417314124424,0.6237927032428852,1.124758540648577,-0.7838810295483035,-1.7142310567442345,-0.3428462113488469,0.14588424812665615,0.24133567898648178,0.0
37.15000000000118,-1.3718726285038252,0.6066015917898737,1.1213203183579747,-0.7622780417691737,-1.7239459885474129,-0.3447891977094826,0.15383855453390666,0.2512387362974692,0.0
37.160000000001176,-1.3793868910039149,0.5893146909135698,1.1178629381827139,-0.7405546814506412,-1.7333886892943842,-0.3466777378588768,0.12277000937872963,0.22989324301409245,0.0
37.170000000001174,-1.3866114499370354,0.5721089816665303,1.114421796333306,-0.7189333495425207,-1.7424673378022715,-0.3484934675604543,0.1294257949057211,0.2383343755592478,0.0
37.18000000000117,-1.3936911132072536,0.5546395955637579,1.1109279191127515,-0.6969806715252432,-1.7513639050501142,-0.3502727810100228,0.1364851875688305,0.24788470161401127,0.0
37.19000000000117,-1.4004831936431712,0.5372586195893249,1.107451723917865,-0.6751390929518435,-1.759899085050142,-0.35197981701002834,0.14393158314680332,0.2581790139124496,0.0
37.20000000000117,-1.4071891165911075,0.5194408437421354,1.103888168748427,-0.6527486154699074,-1.7683259963576523,-0.35366519927153045,0.15196263307614627,0.2694336815824517,0.0
37.210000000001166,-1.4136053252135312,0.5017170363142448,1.1003434072628488,-0.6304762221862669,-1.7763888419064948,-0.35527776838129893,0.10404603888188964,0.23135776489583293,0.0
37.220000000001164,-1.4197983091680677,0.4839140019502419,1.0967828003900484,-0.6081042693984438,-1.7841711750646432,-0.35683423501292866,0.10979797491414132,0.23930246702289698,0.0
37.23000000000116,-1.4257085156245284,0.46621371545215945,1.093242743090432,-0.5858614333869195,-1.7915981595385697,-0.3583196319077139,0.11573822224622912,0.24865758059104798,0.0
37.24000000000116,-1.4315107267018594,0.44808150970277427,1.089616301940555,-0.5630758316366605,-1.7988894330166179,-0.35977788660332355,0.12220278315253694,0.2592051863676663,0.0
37.25000000000116,-1.4370823420538619,0.4298771244867424,1.0859754248973486,-0.5401995264935389,-1.8058909313600096,-0.3611781862720019,0.09338530726344996,0.23559801797057925,0.0
37.260000000001156,-1.442267190816252,0.4121472434640319,1.0824294486928063,-0.5179195009055515,-1.8124064044727692,-0.36248128089455384,0.07717701490582797,0.21664076540759594,0.0
37.270000000001154,-1.4473323741610735,0.3939911150080324,1.0787982230016064,-0.4951038369955512,-1.8187715015868402,-0.363754300317368,0.08044334452376604,0.22653989388583273,0.0
37.28000000000115,-1.45221621647906,0.37559028288182167,1.0751180565763643,-0.4719806693844941,-1.8249087188458308,-0.36498174376916614,0.08255827426889158,0.23571812083812915,0.0
37.29000000000115,-1.4568661277160366,0.3571289485797572,1.0714257897159514,-0.4487814724969617,-1.8307519696386034,-0.3661503939277207,0.0877153709318783,0.24401001669682904,0.0
37.30000000000115,-1.4612387963023425,0.3387937133136977,1.0677587426627395,-0.4257407363314845,-1.8362468270415315,-0.36724936540830627,0.09266726705607357,0.2539539727626826,0.0
37.310000000001146,-1.465380718343492,0.3204049785928951,1.064080995718579,-0.40263277076841053,-1.8414517197840186,-0.36829034395680366,0.07552402556133686,0.24075232486777126,0.0
37.320000000001144,-1.4692912397819877,0.3019656482116995,1.06039312964234,-0.3794612248233388,-1.846365825953172,-0.36927316519063436,0.079903097057427,0.24977449685546554,0.0
37.33000000000114,-1.4729697431011548,0.2834786339541649,1.056695726790833,-0.35622975755202657,-1.8509883695546527,-0.3701976739109305,0.08457482407129434,0.2604431586567011,0.0
37.34000000000114,-1.4764156474226797,0.2649468551341403,1.052989371026828,-0.33294203747245055,-1.8553186206352426,-0.3710637241270485,0.08979870492406994,0.27210825497977215,0.0
37.35000000000114,-1.4796284085983233,0.2463732381343287,1.0492746476268657,-0.3096017419855711,-1.8593558953980989,-0.37187117907961975,0.0634249500634433,0.24339283445620397,0.0
37.360000000001136,-1.482607519295854,0.22776071594415592,1.0455521431888313,-0.28621255679460156,-1.8630995563107364,-0.3726199112621473,0.06711225228849646,0.2528279445235692,0.0
37.370000000001134,-1.4853525090791533,0.2091122276966707,1.0418224455393341,-0.26277817532305947,-1.8665490122056934,-0.37330980244113865,0.07119294801143887,0.26385314381199104,0.0
37.38000000000113,-1.4878150370326166,0.19080465292972965,1.0381609305859458,-0.23977219836591235,-1.869643516096837,-0.3739287032193674,0.07577007787726003,0.275611647860383,0.0
37.39000000000113,-1.4900952242904373,0.17209364470203958,1.0344187289404079,-0.21625925197016463,-1.8725088839120285,-0.3745017767824057,0.081052165184238,0.2882921635998607,0.0
37.40000000000113,-1.4921786035434883,0.15298044034125888,1.0305960880682519,-0.19224089100760902,-1.8751269354944393,-0.37502538709888783,0.06103072390605747,0.2638038257833993,0.0
37.410000000001126,-1.4939831457084978,0.13421758580357948,1.026843517160716,-0.16866279261723,-1.877394590057914,-0.3754789180115828,0.06508794484441698,0.27571479465176185,0.0
37.420000000001124,-1.4955517706159973,0.11543353675321269,1.0230867073506424,-0.14505806041670896,-1.8793657822521697,-0.3758731564504339,0.06976735335659688,0.288299060384241,0.0
37.43000000000112,-1.4968963617851627,0.096443154626669,1.0192886309253337,-0.12119404242566391,-1.881055445347822,-0.3762110890695644,0.07507706961828914,0.30144638515597233,0.0
37.44000000000112,-1.4979900816686285,0.07762548049717238,1.0155250960994344,-0.09754705570451458,-1.8824298542882145,-0.3764859708576429,0.033595974140824374,0.24317121363698274,0.0
37.45000000000112,-1.4988398512520253,0.058983898640287885,1.0117967797280576,-0.07412135305936214,-1.8834977062403921,-0.3766995412480784,0.03599432798574374,0.252300777718881,0.0
37.460000000001116,-1.499467736081056,0.039956331813039196,1.0079912663626078,-0.050210607395292796,-1.8842867295868657,-0.37685734591737313,0.0382342380494067,0.263376428116013,0.0
37.470000000001114,-1.4998487725668335,0.021299282376735087,1.004259856475347,-0.026765467616590967,-1.8847655541566528,-0.37695311083133054,0.040869510656778275,0.27523351051861994,0.0
37.48000000000111,-1.4999979984446725,0.0024504411798764378,1.0004900882359753,-0.003079315203498255,-1.8849530769252711,-0.3769906153850542,0.02169691829174379,0.2439117276290283,0.0
37.49000000000111,-1.4999103572500294,-0.016398786970061585,0.9967202426059877,0.020607323469175036,-1.884842943751974,-0.3769685887503948,0.015856470364099907,0.23380119938135002,0.0
37.50000000000111,-1.4995858628224639,-0.03524542556144693,0.9929509148877106,0.04429070800659826,-1.8844351720280654,-0.37688703440561305,0.015523373055529706,0.24344444339179758,0.0
